# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       1.239806240000e+00       8.244209767284e+02       8.244197471049e+02       5.865672943485e+02       3.153707562478e-03       3.148432314298e-03       0.000000000000e+00       7.625718904051e+02 
       1.259003357474e+00       8.036391979310e+02       8.036379359162e+02       5.717828314177e+02       2.981178719665e-03       2.976192064327e-03       0.000000000000e+00       7.433493821170e+02 
       1.278493849226e+00       7.833692423656e+02       7.833679471281e+02       5.573630240812e+02       2.818062203118e-03       2.813348395300e-03       0.000000000000e+00       7.246003791496e+02 
       1.298282879022e+00       7.635996772702e+02       7.635983479566e+02       5.433000695150e+02       2.663846012576e-03       2.659390162957e-03       0.000000000000e+00       7.063143592899e+02 
       1.318375595559e+00       7.443153876704e+02       7.443140234050e+02       5.295823528990e+02       2.518033021840e-03       2.513821074325e-03       0.000000000000e+00       6.884772041194e+02 
       1.338777143831e+00       7.255024079561e+02       7.255010078404e+02       5.161992730992e+02       2.380157426790e-03       2.376176105535e-03       0.000000000000e+00       6.710758896228e+02 
       1.359492675780e+00       7.071498215731e+02       7.071483846855e+02       5.031431619042e+02       2.249788734059e-03       2.246025482985e-03       0.000000000000e+00       6.541003339436e+02 
       1.380527360187e+00       6.892481320328e+02       6.892466574280e+02       4.904077023761e+02       2.126523737958e-03       2.122966674589e-03       0.000000000000e+00       6.375418231574e+02 
       1.401886391788e+00       6.717873690392e+02       6.717858557477e+02       4.779860660281e+02       2.009978847109e-03       2.006616730144e-03       0.000000000000e+00       6.213911772418e+02 
       1.423574999628e+00       6.547566865998e+02       6.547551336275e+02       4.658705134985e+02       1.899787997563e-03       1.896610198077e-03       0.000000000000e+00       6.056383602441e+02 
       1.445598454653e+00       6.381449913859e+02       6.381433977136e+02       4.540530048163e+02       1.795603777920e-03       1.792600248382e-03       0.000000000000e+00       5.902730875425e+02 
       1.467962076589e+00       6.219416160059e+02       6.219399805885e+02       4.425258450164e+02       1.697098380002e-03       1.694259621433e-03       0.000000000000e+00       5.752854751933e+02 
       1.490671240126e+00       6.061365914005e+02       6.061349131668e+02       4.312819278877e+02       1.603963179400e-03       1.601280209151e-03       0.000000000000e+00       5.606662998611e+02 
       1.513731380480e+00       5.907205793890e+02       5.907188572408e+02       4.203146563402e+02       1.515907373062e-03       1.513371694904e-03       0.000000000000e+00       5.464069313759e+02 
       1.537147998360e+00       5.756846694442e+02       5.756829022558e+02       4.096177456595e+02       1.432656387289e-03       1.430259964225e-03       0.000000000000e+00       5.324991364313e+02 
       1.560926664417e+00       5.610201650703e+02       5.610183516880e+02       3.991850345875e+02       1.353950426865e-03       1.351685656413e-03       0.000000000000e+00       5.189348750965e+02 
       1.585073023218e+00       5.467184448928e+02       5.467165841341e+02       3.890103788029e+02       1.279543357578e-03       1.277403048938e-03       0.000000000000e+00       5.057061710996e+02 
       1.609592796806e+00       5.327708961689e+02       5.327689868218e+02       3.790876185837e+02       1.209201862814e-03       1.207179215443e-03       0.000000000000e+00       4.928050527155e+02 
       1.634491787901e+00       5.191689360665e+02       5.191669768889e+02       3.694106139479e+02       1.142704856986e-03       1.140793440156e-03       0.000000000000e+00       4.802235756394e+02 
       1.659775882792e+00       5.059040792082e+02       5.059020689274e+02       3.599733080752e+02       1.079843018236e-03       1.078036751362e-03       0.000000000000e+00       4.679538879163e+02 
       1.685451053968e+00       4.929680442119e+02       4.929659815237e+02       3.507698117874e+02       1.020418403170e-03       1.018711536790e-03       0.000000000000e+00       4.559883298726e+02 
       1.711523362533e+00       4.803528546441e+02       4.803507382118e+02       3.417944750225e+02       9.642440372605e-04       9.626311346777e-04       0.000000000000e+00       4.443195274403e+02 
       1.737998960435e+00       4.680509027211e+02       4.680487311755e+02       3.330419268282e+02       9.111434257492e-04       9.096193454936e-04       0.000000000000e+00       4.329404502287e+02 
       1.764884092558e+00       4.560549645442e+02       4.560527364820e+02       3.245070832961e+02       8.609499845563e-04       8.595098637733e-04       0.000000000000e+00       4.218444251525e+02 
       1.792185098700e+00       4.443581365138e+02       4.443558504975e+02       3.161851010046e+02       8.135063582963e-04       8.121455972729e-04       0.000000000000e+00       4.110250774069e+02 
       1.819908415454e+00       4.329536478376e+02       4.329513023942e+02       3.080712208054e+02       7.686635726462e-04       7.673778207857e-04       0.000000000000e+00       4.004761533999e+02 
       1.848060578034e+00       4.218345180635e+02       4.218321116839e+02       3.001604581305e+02       7.262800067026e-04       7.250651502945e-04       0.000000000000e+00       3.901911934409e+02 
       1.876648222043e+00       4.109932761623e+02       4.109908073006e+02       2.924473404732e+02       6.862205989665e-04       6.850727503481e-04       0.000000000000e+00       3.801632619005e+02 
       1.905678085215e+00       4.004222761939e+02       4.004197432665e+02       2.849262078094e+02       6.483571280133e-04       6.472726141891e-04       0.000000000000e+00       3.703852512955e+02 
       1.935157009137e+00       3.901147841978e+02       3.901121855824e+02       2.775922636845e+02       6.125696315350e-04       6.115449801836e-04       0.000000000000e+00       3.608509319662e+02 
       1.965091940956e+00       3.800656169922e+02       3.800629510270e+02       2.704421807457e+02       5.787468279876e-04       5.777787526561e-04       0.000000000000e+00       3.515555670531e+02 
       1.995489935094e+00       3.702695701415e+02       3.702668351246e+02       2.634725337678e+02       5.467830793900e-04       5.458684701394e-04       0.000000000000e+00       3.424943868328e+02 
       2.026358154960e+00       3.607193620081e+02       3.607165561961e+02       2.566777752822e+02       5.165751295585e-04       5.157110494647e-04       0.000000000000e+00       3.336605973919e+02 
       2.057703874678e+00       3.514077557924e+02       3.514048773997e+02       2.500523635902e+02       4.880252973677e-04       4.872089731640e-04       0.000000000000e+00       3.250474421213e+02 
       2.089534480828e+00       3.423307755363e+02       3.423278227342e+02       2.435939711157e+02       4.610455958991e-04       4.602744010974e-04       0.000000000000e+00       3.166513232927e+02 
       2.121857474209e+00       3.334833988529e+02       3.334803697687e+02       2.372992277647e+02       4.355510811027e-04       4.348225311647e-04       0.000000000000e+00       3.084676276999e+02 
       2.154680471616e+00       3.248572678803e+02       3.248541605961e+02       2.311614460056e+02       4.114569046869e-04       4.107686575217e-04       0.000000000000e+00       3.004885062068e+02 
       2.188011207648e+00       3.164485618499e+02       3.164453744018e+02       2.251783800120e+02       3.886885696904e-04       3.880384075096e-04       0.000000000000e+00       2.927105000562e+02 
       2.221857536538e+00       3.082531182106e+02       3.082498485877e+02       2.193473844905e+02       3.671749224445e-04       3.665607463000e-04       0.000000000000e+00       2.851298094081e+02 
       2.256227434005e+00       3.002629319988e+02       3.002595781421e+02       2.136619554632e+02       3.468439257520e-04       3.462637577008e-04       0.000000000000e+00       2.777389007723e+02 
       2.291128999137e+00       2.924761430180e+02       2.924727028191e+02       2.081216308550e+02       3.276345349184e-04       3.270864985872e-04       0.000000000000e+00       2.705361909247e+02 
       2.326570456305e+00       2.848854344444e+02       2.848819057450e+02       2.027205359025e+02       3.094826308480e-04       3.089649575054e-04       0.000000000000e+00       2.635148051672e+02 
       2.362560157099e+00       2.774871381767e+02       2.774835187674e+02       1.974563987574e+02       2.923315454052e-04       2.918425609084e-04       0.000000000000e+00       2.566714044678e+02 
       2.399106582297e+00       2.702761026534e+02       2.702723902716e+02       1.923254576480e+02       2.761259585652e-04       2.756640813702e-04       0.000000000000e+00       2.500012082942e+02 
       2.436218343869e+00       2.632477734746e+02       2.632439658053e+02       1.873244971434e+02       2.608140835476e-04       2.603778187322e-04       0.000000000000e+00       2.435000078603e+02 
       2.473904186997e+00       2.563976392992e+02       2.563937339719e+02       1.824502939967e+02       2.463468860053e-04       2.459348206791e-04       0.000000000000e+00       2.371636280702e+02 
       2.512172992147e+00       2.497218943259e+02       2.497178889145e+02       1.777002826659e+02       2.326785709359e-04       2.322893687359e-04       0.000000000000e+00       2.309885712866e+02 
       2.551033777154e+00       2.432149750450e+02       2.432108670668e+02       1.730701390408e+02       2.197640954277e-04       2.193964955046e-04       0.000000000000e+00       2.249696329676e+02 
       2.590495699350e+00       2.368745711939e+02       2.368703581079e+02       1.685587482000e+02       2.075637608098e-04       2.072165684647e-04       0.000000000000e+00       2.191047605018e+02 
       2.630568057721e+00       2.306945088494e+02       2.306901880553e+02       1.641611536111e+02       1.960365047570e-04       1.957085942434e-04       0.000000000000e+00       2.133881531102e+02 
       2.671260295101e+00       2.246720868676e+02       2.246676557038e+02       1.598758000032e+02       1.851464539822e-04       1.848367593975e-04       0.000000000000e+00       2.078173707325e+02 
       2.712582000393e+00       2.188036614267e+02       2.187991171707e+02       1.557001575905e+02       1.748587786972e-04       1.745662923785e-04       0.000000000000e+00       2.023890528710e+02 
       2.754542910831e+00       2.130842723137e+02       2.130796121797e+02       1.516303628983e+02       1.651394281700e-04       1.648631995490e-04       0.000000000000e+00       1.970985580255e+02 
       2.797152914275e+00       2.075108282109e+02       2.075060493484e+02       1.476643852665e+02       1.559576322433e-04       1.556967621441e-04       0.000000000000e+00       1.919430536691e+02 
       2.840422051540e+00       2.020801711473e+02       2.020752706405e+02       1.438001155722e+02       1.472841585486e-04       1.470377966406e-04       0.000000000000e+00       1.869196406683e+02 
       2.884360518762e+00       1.967883042598e+02       1.967832791256e+02       1.400345925430e+02       1.390906874654e-04       1.388580308400e-04       0.000000000000e+00       1.820246031930e+02 
