# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 285.831 h/Mpc,
# number of wavenumbers equal to 587
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       2.206017839482e+01       1.566806574283e+00       1.395293167414e+00       9.923182455442e-01       1.674933255538e-08       1.672116494279e-08       0.000000000000e+00       1.290551227623e+00 
       2.270434723396e+01       1.315044327433e+00       1.144661296431e+00       8.140508250527e-01       1.295467626985e-08       1.293286244397e-08       0.000000000000e+00       1.058730516599e+00 
       2.336732614279e+01       1.081473190253e+00       9.124303773560e-01       6.488840571240e-01       9.730458944241e-09       9.714044551355e-09       0.000000000000e+00       8.439316812280e-01 
       2.404966438529e+01       8.655033926084e-01       6.980139531870e-01       4.964001070215e-01       7.007678523105e-09       6.995824636312e-09       0.000000000000e+00       6.456121686117e-01 
       2.475192726419e+01       6.665642819920e-01       5.008439073352e-01       3.561945307109e-01       4.724731060623e-09       4.716701802615e-09       0.000000000000e+00       4.632464448875e-01 
       2.547469658938e+01       4.840989901477e-01       3.203650789615e-01       2.278717730967e-01       2.826629662434e-09       2.821781138512e-09       0.000000000000e+00       2.963209075091e-01 
       2.621857115991e+01       3.175607856900e-01       1.560315044455e-01       1.110425487541e-01       1.264322234253e-09       1.262092605722e-09       0.000000000000e+00       1.443304174404e-01 
       2.698416726006e+01       1.664120047741e-01       7.305284839883e-03       5.323583851973e-03      -5.898634490221e-12      -5.998092281589e-12       0.000000000000e+00       6.777338974038e-03 
       2.777211916996e+01       3.012095166687e-02      -1.263465304447e-01      -8.966489891116e-02      -1.022945289045e-09      -1.021338207821e-09       0.000000000000e+00      -1.168313903235e-01 
       2.858307969103e+01      -9.184358082021e-02      -2.454575567529e-01      -1.743035255922e-01      -1.821446445362e-09      -1.818498528181e-09       0.000000000000e+00      -2.269895077368e-01 
       2.941772068684e+01      -2.000129612300e-01      -3.505627529043e-01      -2.489738424834e-01      -2.432168517292e-09      -2.428193999933e-09       0.000000000000e+00      -3.241919875512e-01 
       3.027673363976e+01      -2.949216084944e-01      -4.422013660840e-01      -3.140604912427e-01      -2.882412886086e-09      -2.877680333530e-09       0.000000000000e+00      -4.089377777628e-01 
       3.116083022376e+01      -3.771095081287e-01      -5.209195005911e-01      -3.699530736090e-01      -3.196370629095e-09      -3.191108138503e-09       0.000000000000e+00      -4.817321820349e-01 
       3.207074289411e+01      -4.471244391127e-01      -5.872723779130e-01      -4.170477571643e-01      -3.395440115001e-09      -3.389839987485e-09       0.000000000000e+00      -5.430889498615e-01 
       3.300722549414e+01      -5.055238411253e-01      -6.418262503414e-01      -4.557485672592e-01      -3.498511453743e-09      -3.492734390583e-09       0.000000000000e+00      -5.935320355179e-01 
       3.397105387979e+01      -5.528759568981e-01      -6.851595318309e-01      -4.864682127005e-01      -3.522219369934e-09      -3.516398245640e-09       0.000000000000e+00      -6.335966474481e-01 
       3.496302656243e+01      -5.897629574972e-01      -7.178659546196e-01      -5.096306665836e-01      -3.481182346034e-09      -3.475425580626e-09       0.000000000000e+00      -6.638322215211e-01 
       3.598396537037e+01      -6.167786427742e-01      -7.405522473981e-01      -5.256687024487e-01      -3.388191794401e-09      -3.382586411288e-09       0.000000000000e+00      -6.848001438288e-01 
       3.703471612973e+01      -6.345323534764e-01      -7.538420237932e-01      -5.350275489144e-01      -3.254414503319e-09      -3.249028846285e-09       0.000000000000e+00      -6.970774891587e-01 
       3.811614936521e+01      -6.436469840971e-01      -7.583737522753e-01      -5.381628441513e-01      -3.089548642686e-09      -3.084434833370e-09       0.000000000000e+00      -7.012550472742e-01 
       3.922916102130e+01      -6.447591944803e-01      -7.548009080357e-01      -5.355408631608e-01      -2.901976689576e-09      -2.897172828778e-09       0.000000000000e+00      -6.979374824223e-01 
       4.037467320452e+01      -6.385191099116e-01      -7.437915938166e-01      -5.276383378365e-01      -2.698902596187e-09      -2.694434735495e-09       0.000000000000e+00      -6.877429969443e-01 
       4.155363494739e+01      -6.255883919406e-01      -7.260265040302e-01      -5.149408544957e-01      -2.486471219106e-09      -2.482355132991e-09       0.000000000000e+00      -6.713014235596e-01 
       4.276702299470e+01      -6.066391547125e-01      -7.021977265658e-01      -4.979420937105e-01      -2.269881268346e-09      -2.266124037079e-09       0.000000000000e+00      -6.492531317949e-01 
       4.401584261268e+01      -5.823514295836e-01      -6.730060618261e-01      -4.771418337226e-01      -2.053484079589e-09      -2.050085507013e-09       0.000000000000e+00      -6.222465339283e-01 
       4.530112842188e+01      -5.534102806855e-01      -6.391579762872e-01      -4.530437266054e-01      -1.840873885858e-09      -1.837827766152e-09       0.000000000000e+00      -5.909352581050e-01 
       4.662394525430e+01      -5.205027128634e-01      -6.013623255903e-01      -4.261529795780e-01      -1.634970699698e-09      -1.632265945368e-09       0.000000000000e+00      -5.559751193066e-01 
       4.798538903561e+01      -4.843140746408e-01      -5.603265568844e-01      -3.969736432979e-01      -1.438095571323e-09      -1.435717215215e-09       0.000000000000e+00      -5.180206050442e-01 
       4.938658769308e+01      -4.455235588011e-01      -5.167519877872e-01      -3.660051449556e-01      -1.252038018360e-09      -1.249968102908e-09       0.000000000000e+00      -4.777204912696e-01 
       5.082870209005e+01      -4.048000155471e-01      -4.713293839509e-01      -3.337392100088e-01      -1.078119499515e-09      -1.076337859604e-09       0.000000000000e+00      -4.357137626035e-01 
       5.231292698769e+01      -3.627966914550e-01      -4.247334498338e-01      -3.006558293171e-01      -9.172497039728e-10      -9.157346556548e-10       0.000000000000e+00      -3.926244983622e-01 
       5.384049203481e+01      -3.201463729631e-01      -3.776177118376e-01      -2.672197041564e-01      -7.699797640764e-10      -7.687087040654e-10       0.000000000000e+00      -3.490571532239e-01 
       5.541266278664e+01      -2.774554209202e-01      -3.306082904094e-01      -2.338756216009e-01      -6.365491659563e-10      -6.354990927256e-10       0.000000000000e+00      -3.055907656658e-01 
       5.703074175326e+01      -2.352988496437e-01      -2.842987114981e-01      -2.010449343492e-01      -5.169312593804e-10      -5.160792178448e-10       0.000000000000e+00      -2.627741860208e-01 
       5.869606947874e+01      -1.942143609920e-01      -2.392436780196e-01      -1.691210018231e-01      -4.108730127545e-10      -4.101964724672e-10       0.000000000000e+00      -2.211202948847e-01 
       6.041002565176e+01      -1.546971356792e-01      -1.959536119993e-01      -1.384653366145e-01      -3.179328351110e-10      -3.174100050621e-10       0.000000000000e+00      -1.811009594407e-01 
       6.217403024862e+01      -1.171943730973e-01      -1.548889421736e-01      -1.094035511814e-01      -2.375144641245e-10      -2.371245507495e-10       0.000000000000e+00      -1.431417513623e-01 
       6.398954470968e+01      -8.210088405270e-02      -1.164554963836e-01      -8.222209396714e-02      -1.688991959894e-10      -1.686226071904e-10       0.000000000000e+00      -1.076176871669e-01 
       6.585807315014e+01      -4.975433992564e-02      -8.099954153385e-02      -5.716474625674e-02      -1.112740152661e-10      -1.110925172928e-10       0.000000000000e+00      -7.484864440520e-02 
       6.778116360613e+01      -2.043181096037e-02      -4.880417431875e-02      -3.443006119396e-02      -6.375825891377e-11      -6.365508860262e-11       0.000000000000e+00      -4.509602427071e-02 
       6.976040931728e+01       5.652920559905e-03      -2.008651016296e-02      -1.416949347461e-02      -2.542770612306e-11      -2.538764274335e-11       0.000000000000e+00      -1.856017212770e-02 
       7.179745004664e+01       2.835166076785e-02       5.004692090334e-03       3.514325269268e-03       4.664378768390e-12       4.654976839618e-12       0.000000000000e+00       4.621825126301e-03 
       7.389397343922e+01       4.758248046486e-02       2.638973145501e-02       1.856795170597e-02       2.746771647927e-11       2.742090779315e-11       0.000000000000e+00       2.437676638913e-02 
       7.605171642014e+01       6.332960354924e-02       4.405782616438e-02       3.098698965013e-02       4.391819046894e-11       4.384447464357e-11       0.000000000000e+00       4.069520133290e-02 
       7.827246663365e+01       7.564178586864e-02       5.806540689638e-02       4.081474210395e-02       5.492289814477e-11       5.483126498876e-11       0.000000000000e+00       5.362983035183e-02 
       8.055806392416e+01       8.462987476847e-02       6.853353632196e-02       4.814033496421e-02       6.134783673687e-11       6.124583588115e-11       0.000000000000e+00       6.329311126147e-02 
       8.291040186051e+01       9.046244871940e-02       7.564334477757e-02       5.309530767109e-02       6.400706557336e-11       6.390089416301e-11       0.000000000000e+00       6.985301155629e-02 
       8.533142930473e+01       9.336083224309e-02       7.963079174946e-02       5.584983651952e-02       6.365457344116e-11       6.354917729488e-11       0.000000000000e+00       7.352815498362e-02 
       8.782315202669e+01       9.359246034056e-02       8.077971831731e-02       5.660766915699e-02       6.097772113328e-11       6.087690673988e-11       0.000000000000e+00       7.458137566456e-02 
       9.038763436574e+01       9.146334987362e-02       7.941396285168e-02       5.560043814691e-02       5.659281717049e-11       5.649937092043e-11       0.000000000000e+00       7.331241301235e-02 
       9.302700094108e+01       8.730955736654e-02       7.588842282141e-02       5.308121895523e-02       5.104248211917e-11       5.095829376779e-11       0.000000000000e+00       7.004963090698e-02 
       9.574343841187e+01       8.148787640676e-02       7.057932633949e-02       4.931754618917e-02       4.479475484217e-11       4.472094227563e-11       0.000000000000e+00       6.514100916752e-02 
       9.853919728891e+01       7.436608181481e-02       6.387403196053e-02       4.458412879137e-02       3.824385985094e-11       3.818089236593e-11       0.000000000000e+00       5.894470418784e-02 
       1.014165937991e+02       6.631289852877e-02       5.616054789268e-02       3.915538684537e-02       3.171242137574e-11       3.166023905272e-11       0.000000000000e+00       5.181935342639e-02 
       1.043780118043e+02       5.768796898631e-02       4.781705777130e-02       3.329800069218e-02       2.545495416076e-11       2.541308120453e-11       0.000000000000e+00       4.411438718514e-02 
       1.074259047764e+02       4.883232523767e-02       3.920197454150e-02       2.726390757715e-02       1.966255909681e-11       1.963020913214e-11       0.000000000000e+00       3.616084033353e-02 
       1.105627978303e+02       4.005947246064e-02       3.064464181614e-02       2.128376895550e-02       1.446849230864e-11       1.444466419351e-11       0.000000000000e+00       2.826276452782e-02 
       1.137912898150e+02       3.164755703012e-02       2.243717645660e-02       1.556127496687e-02       9.954493241170e-12       9.938056156220e-12       0.000000000000e+00       2.068970005980e-02 
       1.171140554677e+02       2.383281394357e-02       1.482764855652e-02       1.026845528203e-02       6.157595348203e-12       6.147362379823e-12       0.000000000000e+00       1.367039352448e-02 
       1.205338476293e+02       1.680465818916e-02       8.014986987725e-03       5.542222823456e-03       3.077257492245e-12       3.072047215438e-12       0.000000000000e+00       7.388112420589e-03 
       1.240534995248e+02       1.070253986538e-02       2.145729793336e-03       1.482263240245e-03       6.825542095311e-13       6.812402096216e-13       0.000000000000e+00       1.977671489465e-03 
       1.276759271112e+02       5.614784243287e-03      -2.687149348692e-03      -1.849592440400e-03      -1.080744948667e-12      -1.079196385048e-12       0.000000000000e+00      -2.475619653521e-03 
       1.314041314929e+02       1.579350030201e-03      -6.443408371885e-03      -4.428572300802e-03      -2.283450153626e-12      -2.279953543135e-12       0.000000000000e+00      -5.935153842778e-03 
       1.352412014080e+02      -1.413376187009e-03      -9.132576666340e-03      -6.264664167025e-03      -3.006690226279e-12      -3.002024768948e-12       0.000000000000e+00      -8.410257442231e-03 
       1.391903157876e+02      -3.415944274827e-03      -1.080907667586e-02      -7.398965938596e-03      -3.336295505871e-12      -3.331098227156e-12       0.000000000000e+00      -9.951649399699e-03 
       1.432547463889e+02      -4.517657839337e-03      -1.156572755960e-02      -7.898940966912e-03      -3.357958120287e-12      -3.352724939824e-12       0.000000000000e+00      -1.064541271054e-02 
       1.474378605066e+02      -4.836989589746e-03      -1.152579338543e-02      -7.852668306953e-03      -3.153199397082e-12      -3.148292749737e-12       0.000000000000e+00      -1.060562445723e-02 
       1.517431237618e+02      -4.513144948291e-03      -1.083414494845e-02      -7.362531310244e-03      -2.796242167772e-12      -2.791903647165e-12       0.000000000000e+00      -9.966176978834e-03 
       1.561741029738e+02      -3.697101463388e-03      -9.647882055944e-03      -6.538581761503e-03      -2.351759872985e-12      -2.348126424727e-12       0.000000000000e+00      -8.872109463863e-03 
       1.607344691147e+02      -2.542681748393e-03      -8.126997658126e-03      -5.492002309643e-03      -1.873497889473e-12      -1.870620100863e-12       0.000000000000e+00      -7.470989183896e-03 
       1.654280003512e+02      -1.198097827236e-03      -6.425542462198e-03      -4.328987334015e-03      -1.403692298917e-12      -1.401553466989e-12       0.000000000000e+00      -5.904765612873e-03 
       1.702585851742e+02       2.015632930402e-04      -4.683780449822e-03      -3.145381839023e-03      -9.731991366663e-13      -9.717339523153e-13       0.000000000000e+00      -4.302549571133e-03 
       1.752302256206e+02       1.540512242150e-03      -3.021752222247e-03      -2.022370863270e-03      -6.022197677705e-13      -6.013316527880e-13       0.000000000000e+00      -2.774702378257e-03 
       1.803470405892e+02       2.726709857423e-03      -1.534640966594e-03      -1.023466704317e-03      -3.015036095859e-13      -3.010799507619e-13       0.000000000000e+00      -1.408594830610e-03 
       1.856132692523e+02       3.694535257361e-03      -2.900068316677e-04      -1.928364976919e-04      -7.385962426090e-14      -7.378443039295e-14       0.000000000000e+00      -2.660961753067e-04 
       1.910332745688e+02       4.405459147089e-03       6.728926872745e-04       4.449114937168e-04       8.413544745024e-14       8.397174830442e-14       0.000000000000e+00       6.170114629580e-04 
       1.966115468978e+02       4.846820157817e-03       1.341800797597e-03       8.835748888514e-04       1.803750733033e-13       1.800687434342e-13       0.000000000000e+00       1.229792633918e-03 
       2.023527077198e+02       5.028981308659e-03       1.728467894420e-03       1.133066492712e-03       2.255387908962e-13       2.251686334216e-13       0.000000000000e+00       1.583363955183e-03 
       2.082615134644e+02       4.981066787899e-03       1.864179412051e-03       1.216151933857e-03       2.315649411646e-13       2.311905990537e-13       0.000000000000e+00       1.706744623546e-03 
       2.143428594519e+02       4.745826147184e-03       1.794375048977e-03       1.164635917042e-03       2.103749388521e-13       2.100372046194e-13       0.000000000000e+00       1.641881639484e-03 
       2.206017839482e+02       4.373974845548e-03       1.572728820500e-03       1.015252528802e-03       1.728770961015e-13       1.725997560698e-13       0.000000000000e+00       1.438190297593e-03 
       2.270434723396e+02       3.918646524405e-03       1.255349543149e-03       8.057295094020e-04       1.282883037018e-13       1.280809909021e-13       0.000000000000e+00       1.147220161101e-03 
       2.336732614279e+02       3.430306098955e-03       8.954706294303e-04       5.712623202282e-04       8.375054879163e-14       8.361212495012e-14       0.000000000000e+00       8.177834771974e-04 
       2.404966438529e+02       2.952620477569e-03       5.391440356244e-04       3.417450071860e-04       4.422510348199e-14       4.414712985992e-14       0.000000000000e+00       4.920191717672e-04 
       2.475192726419e+02       2.519509056022e-03       2.221718260647e-04       1.398876644828e-04       1.260926545037e-14       1.257921870168e-14       0.000000000000e+00       2.026025796497e-04 
       2.547469658938e+02       2.153569338520e-03      -3.152366832078e-05      -1.966650058987e-05      -9.977847069069e-15      -9.973864868669e-15       0.000000000000e+00      -2.871797526690e-05 
       2.621857115991e+02       1.865872187882e-03      -2.100978904138e-04      -1.302629508600e-04      -2.380491527758e-14      -2.378011668288e-14       0.000000000000e+00      -1.912693978232e-04 
       2.698416726006e+02       1.656991234439e-03      -3.126934960637e-04      -1.923234146242e-04      -3.009458973218e-14      -3.006013787882e-14       0.000000000000e+00      -2.844232960845e-04 
       2.777211916996e+02       1.518977651871e-03      -3.473639611032e-04      -2.118256687400e-04      -3.060255188495e-14      -3.056685152427e-14       0.000000000000e+00      -3.156685165378e-04 
       2.858307969103e+02       1.438006075666e-03      -3.283003387721e-04      -1.983898655966e-04      -2.724598073118e-14      -2.721452872502e-14       0.000000000000e+00      -2.980554389582e-04 
