# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       6.407907131158e+01      -3.080791464823e-01      -3.539704291221e-01      -2.499753066618e-01      -5.086584590439e-10      -5.078200126759e-10       0.000000000000e+00      -3.271169378157e-01 
       6.507030998082e+01      -3.267681959491e-01      -3.724607419853e-01      -2.629731649378e-01      -5.188244915859e-10      -5.179692193703e-10       0.000000000000e+00      -3.441949218910e-01 
       6.607688211353e+01      -3.369296298943e-01      -3.820596312633e-01      -2.696846765387e-01      -5.159373571388e-10      -5.150868748559e-10       0.000000000000e+00      -3.530548712159e-01 
       6.709902490295e+01      -3.388417274889e-01      -3.830605661102e-01      -2.703249484735e-01      -5.015263977133e-10      -5.006997755816e-10       0.000000000000e+00      -3.539692452133e-01 
       6.813697921144e+01      -3.329022962686e-01      -3.758834006572e-01      -2.651923105641e-01      -4.771648666441e-10      -4.763785581666e-10       0.000000000000e+00      -3.473263379118e-01 
       6.919098962727e+01      -3.196697185533e-01      -3.611150382382e-01      -2.547053610737e-01      -4.445042828539e-10      -4.437719976127e-10       0.000000000000e+00      -3.336691862198e-01 
       7.026130452225e+01      -2.998410105500e-01      -3.394868324078e-01      -2.393851021443e-01      -4.052240565368e-10      -4.045567164464e-10       0.000000000000e+00      -3.136743813877e-01 
       7.134817611025e+01      -2.742262767310e-01      -3.118482318504e-01      -2.198344016312e-01      -3.609841391713e-10      -3.603899131401e-10       0.000000000000e+00      -2.881274059575e-01 
       7.245186050661e+01      -2.437400604346e-01      -2.791572404775e-01      -1.967327103932e-01      -3.134044929891e-10      -3.128888657250e-10       0.000000000000e+00      -2.579140496759e-01 
       7.357261778855e+01      -2.093700660483e-01      -2.424480766652e-01      -1.708114060053e-01      -2.640224472405e-10      -2.635883584696e-10       0.000000000000e+00      -2.239902322585e-01 
       7.471071205640e+01      -1.721697969641e-01      -2.028227163444e-01      -1.428503920437e-01      -2.142833589158e-10      -2.139313581855e-10       0.000000000000e+00      -1.873745984077e-01 
       7.586641149587e+01      -1.332308379239e-01      -1.614219742133e-01      -1.136571726455e-01      -1.655119067624e-10      -1.652403555158e-10       0.000000000000e+00      -1.491217126646e-01 
       7.703998844123e+01      -9.363232514069e-02      -1.193736760014e-01      -8.402629268869e-02      -1.188658992673e-10      -1.186712487855e-10       0.000000000000e+00      -1.102735317860e-01 
       7.823171943947e+01      -5.442545560178e-02      -7.777595673881e-02      -5.472950698112e-02      -7.533392201907e-11      -7.521099504095e-11       0.000000000000e+00      -7.184428347210e-02 
       7.944188531550e+01      -1.665025220548e-02      -3.771289692245e-02      -2.653400015637e-02      -3.576580334861e-11      -3.570802562181e-11       0.000000000000e+00      -3.483606166244e-02 
       8.067077123832e+01       1.877930809404e-02      -1.383209989319e-04      -1.059530764703e-04      -7.773715069705e-13      -7.771591069476e-13       0.000000000000e+00      -1.291471677369e-04 
       8.191866678818e+01       5.100166612656e-02       3.405142469841e-02       2.392199185257e-02       2.915681029899e-11       2.910781597271e-11       0.000000000000e+00       3.144817137619e-02 
       8.318586602485e+01       7.931390152472e-02       6.412477078933e-02       4.503997026396e-02       5.378135268170e-11       5.369192285351e-11       0.000000000000e+00       5.922090487100e-02 
       8.447266755693e+01       1.031383725955e-01       8.948218900336e-02       6.282921011861e-02       7.300431498061e-11       7.288336324501e-11       0.000000000000e+00       8.263574422740e-02 
       8.577937461217e+01       1.220506764351e-01       1.096847126115e-01       7.698412183819e-02       8.689901875053e-11       8.675532847168e-11       0.000000000000e+00       1.012877281232e-01 
       8.710629510896e+01       1.358012819007e-01       1.244759018127e-01       8.732938262146e-02       9.569835153520e-11       9.554031328152e-11       0.000000000000e+00       1.149407929077e-01 
       8.845374172887e+01       1.443167808656e-01       1.337831453926e-01       9.382001366187e-02       9.977217116686e-11       9.960755782670e-11       0.000000000000e+00       1.235288411488e-01 
       8.982203199035e+01       1.476705862569e-01       1.376881000138e-01       9.651586799288e-02       9.958379293363e-11       9.941960653936e-11       0.000000000000e+00       1.271276836840e-01 
       9.121148832354e+01       1.461041650094e-01       1.364475378058e-01       9.560041227575e-02       9.568887793931e-11       9.553119902247e-11       0.000000000000e+00       1.259749533651e-01 
       9.262243814622e+01       1.400521638595e-01       1.305178653939e-01       9.140333604666e-02       8.873570575211e-11       8.858954310316e-11       0.000000000000e+00       1.204936087328e-01 
       9.405521394104e+01       1.300290206426e-01       1.204405895329e-01       8.430501854336e-02       7.936981568678e-11       7.923911195375e-11       0.000000000000e+00       1.111837511342e-01 
       9.551015333379e+01       1.166837657143e-01       1.068961856506e-01       7.478605931858e-02       6.826516591715e-11       6.815275306817e-11       0.000000000000e+00       9.867423984445e-02 
       9.698759917299e+01       1.007635983945e-01       9.066637229240e-02       6.339897523394e-02       5.609105085186e-11       5.599865998393e-11       0.000000000000e+00       8.368756344872e-02 
       9.848789961070e+01       8.304983767241e-02       7.256859866216e-02       5.071686928348e-02       4.346724702096e-11       4.339559135765e-11       0.000000000000e+00       6.697848899754e-02 
       1.000114081845e+02       6.436469153325e-02       5.346146270916e-02       3.734296478228e-02       3.096951571445e-11       3.091836492437e-11       0.000000000000e+00       4.933997988677e-02 
       1.015584839010e+02       4.551895314612e-02       3.419092440841e-02       2.386985793750e-02       1.910011057073e-11       1.906841303980e-11       0.000000000000e+00       3.155304868918e-02 
       1.031294913199e+02       2.728499852775e-02       1.556194152727e-02       1.086043866782e-02       8.278235604423e-12       8.264256129486e-12       0.000000000000e+00       1.436069660937e-02 
       1.047248006408e+02       1.034129552609e-02      -1.718324642842e-03      -1.195440733682e-03      -1.182550091967e-12      -1.181056282737e-12       0.000000000000e+00      -1.585086467786e-03 
       1.063447877895e+02      -4.670309066309e-03      -1.698409136032e-02      -1.182910055005e-02      -9.032200073029e-12      -9.017881589698e-12       0.000000000000e+00      -1.566926565724e-02 
       1.079898345071e+02      -1.731174025080e-02      -2.977926366136e-02      -2.073151751518e-02      -1.516357034462e-11      -1.513924625747e-11       0.000000000000e+00      -2.747243308653e-02 
       1.096603284399e+02      -2.720590397350e-02      -3.971483065252e-02      -2.763026755095e-02      -1.952240701653e-11      -1.949097916495e-11       0.000000000000e+00      -3.663545617720e-02 
       1.113566632308e+02      -3.417457106748e-02      -4.660728327115e-02      -3.240429544454e-02      -2.216716679946e-11      -2.213143633251e-11       0.000000000000e+00      -4.299011022229e-02 
       1.130792386116e+02      -3.815121071510e-02      -5.039117271824e-02      -3.500960460013e-02      -2.321201566458e-11      -2.317459200350e-11       0.000000000000e+00      -4.647626643217e-02 
       1.148284604981e+02      -3.924307579782e-02      -5.118094972770e-02      -3.553142995814e-02      -2.284624172327e-11      -2.280942102664e-11       0.000000000000e+00      -4.720039650591e-02 
       1.166047410846e+02      -3.769301801576e-02      -4.923203195713e-02      -3.415286263574e-02      -2.130524519559e-11      -2.127093616035e-11       0.000000000000e+00      -4.539897428991e-02 
       1.184084989421e+02      -3.384471743214e-02      -4.490504865480e-02      -3.112733322264e-02      -1.884715763039e-11      -1.881684541597e-11       0.000000000000e+00      -4.140507135937e-02 
       1.202401591163e+02      -2.813421591214e-02      -3.865625007578e-02      -2.677382875574e-02      -1.574381355355e-11      -1.571853872789e-11       0.000000000000e+00      -3.563981154269e-02 
       1.221001532278e+02      -2.108045515102e-02      -3.102678225181e-02      -2.147167423325e-02      -1.227250704587e-11      -1.225285826492e-11       0.000000000000e+00      -2.860283525475e-02 
       1.239889195741e+02      -1.323006902117e-02      -2.258606147895e-02      -1.561770962012e-02      -8.691220238192e-12      -8.677366888824e-12       0.000000000000e+00      -2.081951759932e-02 
       1.259069032328e+02      -5.112398347351e-03      -1.388541222364e-02      -9.592435408715e-03      -5.222033331904e-12      -5.213784816930e-12       0.000000000000e+00      -1.279794581285e-02 
       1.278545561662e+02       2.720565736570e-03      -5.496886847101e-03      -3.796269745652e-03      -2.068582013075e-12      -2.065419413396e-12       0.000000000000e+00      -5.066205004173e-03 
       1.298323373281e+02       9.861717606484e-03       2.155612562344e-03       1.485450790130e-03       6.423617549004e-13       6.411612817170e-13       0.000000000000e+00       1.986199465918e-03 
       1.318407127718e+02       1.588535272410e-02       8.633355497001e-03       5.945060538354e-03       2.795397260519e-12       2.790740210430e-12       0.000000000000e+00       7.954166667573e-03 
       1.338801557600e+02       2.054549098202e-02       1.368198254207e-02       9.413368223900e-03       4.351712678463e-12       4.344565857448e-12       0.000000000000e+00       1.260429949463e-02 
       1.359511468764e+02       2.365969021574e-02       1.711533220988e-02       1.176263320145e-02       5.301325291632e-12       5.292668558092e-12       0.000000000000e+00       1.576515412796e-02 
       1.380541741387e+02       2.520601308701e-02       1.891245996509e-02       1.298496284896e-02       5.689255492063e-12       5.679993664072e-12       0.000000000000e+00       1.741847577168e-02 
       1.401897331138e+02       2.522682724032e-02       1.912088458101e-02       1.311374773255e-02       5.578308702929e-12       5.569242722285e-12       0.000000000000e+00       1.760815154078e-02 
       1.423583270345e+02       2.389168734427e-02       1.791888759182e-02       1.227551320639e-02       5.064294760236e-12       5.056069427881e-12       0.000000000000e+00       1.649903717220e-02 
       1.445604669182e+02       2.144285275550e-02       1.556006338556e-02       1.064691709994e-02       4.254961563558e-12       4.248046962621e-12       0.000000000000e+00       1.432510045223e-02 
       1.467966716871e+02       1.819057910726e-02       1.236757707139e-02       8.452752146999e-03       3.265923653893e-12       3.260603435548e-12       0.000000000000e+00       1.138444303169e-02 
       1.490674682906e+02       1.445504171325e-02       8.674940760245e-03       5.921418977751e-03       2.202964486923e-12       2.199352213788e-12       0.000000000000e+00       7.984138310798e-03 
       1.513733918296e+02       1.057511091755e-02       4.833748880698e-03       3.294446235908e-03       1.164621020546e-12       1.162672713728e-12       0.000000000000e+00       4.448027377997e-03 
       1.537149856824e+02       6.888237311245e-03       1.192596731262e-03       8.125913686320e-04       2.371831498361e-13       2.367178330702e-13       0.000000000000e+00       1.097394630225e-03 
       1.560928016328e+02       3.637420980706e-03      -1.996750318162e-03      -1.356029703906e-03      -5.268703875549e-13      -5.261166652914e-13       0.000000000000e+00      -1.836639349318e-03 
       1.585074000001e+02       1.011625353933e-03      -4.539400587094e-03      -3.081581995712e-03      -1.095109381067e-12      -1.093451115523e-12       0.000000000000e+00      -4.175212467310e-03 
       1.609593497713e+02      -8.214240377206e-04      -6.264762708036e-03      -4.245470448162e-03      -1.445212495899e-12      -1.442997812728e-12       0.000000000000e+00      -5.760974593632e-03 
