# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       1.079358244005e+00       1.036748200572e+03       1.036741449238e+03       7.375975924989e+02       5.232533511668e-03       5.223780973311e-03       0.000000000000e+00       9.589597472197e+02 
       1.096156163424e+00       1.010704711751e+03       1.010697901282e+03       7.190744180516e+02       4.945954955576e-03       4.937681775939e-03       0.000000000000e+00       9.348710268556e+02 
       1.113198180870e+00       9.853071396818e+02       9.853002698102e+02       7.010075699563e+02       4.675177053711e-03       4.667356810680e-03       0.000000000000e+00       9.113792501826e+02 
       1.130490181795e+00       9.605489647619e+02       9.605420352019e+02       6.833961388347e+02       4.419346069661e-03       4.411953759522e-03       0.000000000000e+00       8.884789817500e+02 
       1.148037917992e+00       9.364162849277e+02       9.364092953824e+02       6.662316156241e+02       4.177623638755e-03       4.170635657015e-03       0.000000000000e+00       8.661575829441e+02 
       1.165847020461e+00       9.128779272797e+02       9.128708774538e+02       6.494880834009e+02       3.949144768584e-03       3.942538966379e-03       0.000000000000e+00       8.443856229978e+02 
       1.183923012759e+00       8.899178894553e+02       8.899107790474e+02       6.331544190128e+02       3.733164229902e-03       3.726919703941e-03       0.000000000000e+00       8.231483418886e+02 
       1.202271324663e+00       8.675298589110e+02       8.675226876080e+02       6.172289277534e+02       3.529020287831e-03       3.523117235579e-03       0.000000000000e+00       8.024403468753e+02 
       1.220897305930e+00       8.456961506479e+02       8.456889181339e+02       6.016984435310e+02       3.336041216329e-03       3.330460960439e-03       0.000000000000e+00       7.822451865748e+02 
       1.239806240000e+00       8.243948562185e+02       8.243875621794e+02       5.865453883592e+02       3.153577678532e-03       3.148302632021e-03       0.000000000000e+00       7.625422784916e+02 
       1.259003357474e+00       8.036131330670e+02       8.036057771848e+02       5.717609495336e+02       2.981052826947e-03       2.976066366991e-03       0.000000000000e+00       7.433197953052e+02 
       1.278493849226e+00       7.833432441178e+02       7.833358260665e+02       5.573411744673e+02       2.817940219629e-03       2.813226601032e-03       0.000000000000e+00       7.245708280544e+02 
       1.298282879022e+00       7.635737567751e+02       7.635662762240e+02       5.432782604734e+02       2.663727857170e-03       2.659272190739e-03       0.000000000000e+00       7.062848546969e+02 
       1.318375595559e+00       7.442895593210e+02       7.442820159383e+02       5.295605951824e+02       2.517918624788e-03       2.513706854534e-03       0.000000000000e+00       6.884477598648e+02 
       1.338777143831e+00       7.254766824191e+02       7.254690758720e+02       5.161775744933e+02       2.380046705220e-03       2.376065555432e-03       0.000000000000e+00       6.710465160635e+02 
       1.359492675780e+00       7.071242142096e+02       7.071165441621e+02       5.031215338918e+02       2.249681620916e-03       2.245918535617e-03       0.000000000000e+00       6.540710458518e+02 
       1.380527360187e+00       6.892226549340e+02       6.892149210468e+02       4.903861539418e+02       2.126420155260e-03       2.122863252096e-03       0.000000000000e+00       6.375126322699e+02 
       1.401886391788e+00       6.717620388772e+02       6.717542408092e+02       4.779646095187e+02       2.009878730974e-03       2.006516768745e-03       0.000000000000e+00       6.213620995673e+02 
       1.423574999628e+00       6.547315165009e+02       6.547236539104e+02       4.658491586386e+02       1.899691272933e-03       1.896513622830e-03       0.000000000000e+00       6.056094085150e+02 
       1.445598454653e+00       6.381199971623e+02       6.381120697087e+02       4.540317635065e+02       1.795510377738e-03       1.792506992334e-03       0.000000000000e+00       5.902442770390e+02 
       1.467962076589e+00       6.219168131436e+02       6.219088204865e+02       4.425047287744e+02       1.697008235842e-03       1.694169616265e-03       0.000000000000e+00       5.752568208915e+02 
       1.490671240126e+00       6.061119962344e+02       6.061039380337e+02       4.312609487489e+02       1.603876224880e-03       1.601193388586e-03       0.000000000000e+00       5.606378175296e+02 
       1.513731380480e+00       5.906962066007e+02       5.906880825156e+02       4.202938254146e+02       1.515823537448e-03       1.513287988318e-03       0.000000000000e+00       5.463786353151e+02 
       1.537147998360e+00       5.756605422839e+02       5.756523519719e+02       4.095970799128e+02       1.432575621249e-03       1.430179322363e-03       0.000000000000e+00       5.324710488506e+02 
       1.560926664417e+00       5.609962979848e+02       5.609880411019e+02       3.991645450006e+02       1.353872658379e-03       1.351608007368e-03       0.000000000000e+00       5.189070101279e+02 
       1.585073023218e+00       5.466948564776e+02       5.466865326786e+02       3.889900791333e+02       1.279468524727e-03       1.277328330887e-03       0.000000000000e+00       5.056785467071e+02 
       1.609592796806e+00       5.327476067820e+02       5.327392157208e+02       3.790675239917e+02       1.209129907450e-03       1.207107370330e-03       0.000000000000e+00       4.927776885402e+02 
       1.634491787901e+00       5.191459639116e+02       5.191375052425e+02       3.693907380001e+02       1.142635715620e-03       1.140724404591e-03       0.000000000000e+00       4.801964893450e+02 
       1.659775882792e+00       5.058814459648e+02       5.058729193428e+02       3.599536668791e+02       1.079776634837e-03       1.077970469402e-03       0.000000000000e+00       4.679271004175e+02 
       1.685451053968e+00       4.929457709309e+02       4.929371760120e+02       3.507504210022e+02       1.020354719817e-03       1.018647950605e-03       0.000000000000e+00       4.559618615290e+02 
       1.711523362533e+00       4.803309640774e+02       4.803223005177e+02       3.417753515681e+02       9.641829991321e-04       9.625701895320e-04       0.000000000000e+00       4.442934002194e+02 
       1.737998960435e+00       4.680294161421e+02       4.680206835973e+02       3.330230865679e+02       9.110849746068e-04       9.095609832402e-04       0.000000000000e+00       4.329146847557e+02 
       1.764884092558e+00       4.560339070520e+02       4.560251051761e+02       3.244885448513e+02       8.608940692373e-04       8.594540333294e-04       0.000000000000e+00       4.218190456234e+02 
       1.792185098700e+00       4.443375319012e+02       4.443286603459e+02       3.161668821206e+02       8.134529245569e-04       8.120922444801e-04       0.000000000000e+00       4.110001068437e+02 
       1.819908415454e+00       4.329335208393e+02       4.329245792543e+02       3.080533397422e+02       7.686125674763e-04       7.673268927171e-04       0.000000000000e+00       4.004516156983e+02 
       1.848060578034e+00       4.218148941656e+02       4.218058821989e+02       3.001429340753e+02       7.262313781615e-04       7.250165950909e-04       0.000000000000e+00       3.901671132821e+02 
       1.876648222043e+00       4.109741814623e+02       4.109650987625e+02       2.924301927251e+02       6.861742955752e-04       6.850265166116e-04       0.000000000000e+00       3.801396645101e+02 
       1.905678085215e+00       4.004037374838e+02       4.003945837008e+02       2.849094563390e+02       6.483130991143e-04       6.472286513420e-04       0.000000000000e+00       3.703621626015e+02 
       1.935157009137e+00       3.900968282073e+02       3.900876029912e+02       2.775759284274e+02       6.125278259924e-04       6.115032371705e-04       0.000000000000e+00       3.608283778719e+02 
       1.965091940956e+00       3.800482740559e+02       3.800389770534e+02       2.704262842677e+02       5.787071999050e-04       5.777391836524e-04       0.000000000000e+00       3.515335768360e+02 
       1.995489935094e+00       3.702528653097e+02       3.702434961637e+02       2.634570947734e+02       5.467455743607e-04       5.458310208250e-04       0.000000000000e+00       3.424729848958e+02 
       2.026358154960e+00       3.607033310380e+02       3.606938893912e+02       2.566628202496e+02       5.165397087325e-04       5.156756810500e-04       0.000000000000e+00       3.336398181001e+02 
       2.057703874678e+00       3.513924258730e+02       3.513829113691e+02       2.500379128947e+02       4.879919088497e-04       4.871756338359e-04       0.000000000000e+00       3.250273119480e+02 
       2.089534480828e+00       3.423161817154e+02       3.423065939928e+02       2.435800507473e+02       4.610141984517e-04       4.602430496833e-04       0.000000000000e+00       3.166318760152e+02 
       2.121857474209e+00       3.334695717025e+02       3.334599103971e+02       2.372858605586e+02       4.355216268470e-04       4.347931198615e-04       0.000000000000e+00       3.084488929937e+02 
       2.154680471616e+00       3.248442438955e+02       3.248345086488e+02       2.311486590474e+02       4.114293531241e-04       4.107411458939e-04       0.000000000000e+00       3.004705192732e+02 
       2.188011207648e+00       3.164363737924e+02       3.164265642411e+02       2.251661976928e+02       3.886628749785e-04       3.880127497881e-04       0.000000000000e+00       2.926932926704e+02 
       2.221857536538e+00       3.082418008508e+02       3.082319166268e+02       2.193358328631e+02       3.671510410005e-04       3.665368989707e-04       0.000000000000e+00       2.851134152748e+02 
       2.256227434005e+00       3.002525238662e+02       3.002425646064e+02       2.136510630932e+02       3.468218179684e-04       3.462416812184e-04       0.000000000000e+00       2.777233570905e+02 
       2.291128999137e+00       2.924666815406e+02       2.924566468715e+02       2.081114254768e+02       3.276141593016e-04       3.270661515240e-04       0.000000000000e+00       2.705215338987e+02 
       2.326570456305e+00       2.848769588235e+02       2.848668483763e+02       2.027110469771e+02       3.094639475754e-04       3.089463001016e-04       0.000000000000e+00       2.635010727599e+02 
       2.362560157099e+00       2.774796874693e+02       2.774695008709e+02       1.974476552848e+02       2.923145139213e-04       2.918255526726e-04       0.000000000000e+00       2.566586344895e+02 
       2.399106582297e+00       2.702697185418e+02       2.702594554193e+02       1.923174905657e+02       2.761105406635e-04       2.756486841563e-04       0.000000000000e+00       2.499894410380e+02 
       2.436218343869e+00       2.632424982005e+02       2.632321581791e+02       1.873173379276e+02       2.608002411059e-04       2.603639944785e-04       0.000000000000e+00       2.434892842001e+02 
       2.473904186997e+00       2.563935157504e+02       2.563830984530e+02       1.824439746138e+02       2.463345810791e-04       2.459225315011e-04       0.000000000000e+00       2.371539895255e+02 
       2.512172992147e+00       2.497189671724e+02       2.497084722180e+02       1.776948363568e+02       2.326677668298e-04       2.322785779961e-04       0.000000000000e+00       2.309800610687e+02 
