# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       1.711523362533e+00       4.803460719066e+02       4.803434159494e+02       3.417893341564e+02       9.642290931891e-04       9.626162150338e-04       0.000000000000e+00       4.443127654813e+02 
       1.737998960435e+00       4.680438355844e+02       4.680411112110e+02       3.330365744257e+02       9.111283519830e-04       9.096042963853e-04       0.000000000000e+00       4.329334129453e+02 
       1.764884092558e+00       4.560475995177e+02       4.560448047606e+02       3.245015093624e+02       8.609347760185e-04       8.594946801317e-04       0.000000000000e+00       4.218370995450e+02 
       1.792185098700e+00       4.443504592686e+02       4.443475921025e+02       3.161792949487e+02       8.134910095585e-04       8.121302736784e-04       0.000000000000e+00       4.110174496812e+02 
       1.819908415454e+00       4.329456500416e+02       4.329427083804e+02       3.080651761170e+02       7.686480900774e-04       7.673623635963e-04       0.000000000000e+00       4.004682152586e+02 
       1.848060578034e+00       4.218261819473e+02       4.218231636436e+02       3.001541618990e+02       7.262643807576e-04       7.250495499804e-04       0.000000000000e+00       3.901829278869e+02 
       1.876648222043e+00       4.109845877801e+02       4.109814906230e+02       2.924407822195e+02       6.862048279729e-04       6.850570052396e-04       0.000000000000e+00       3.801546554059e+02 
       1.905678085215e+00       4.004132205119e+02       4.004100422254e+02       2.849193763411e+02       6.483412094973e-04       6.472567218161e-04       0.000000000000e+00       3.703762893133e+02 
       1.935157009137e+00       3.901053438123e+02       3.901020820534e+02       2.775851461377e+02       6.125535603130e-04       6.115289353709e-04       0.000000000000e+00       3.608415977366e+02 
       1.965091940956e+00       3.800557751360e+02       3.800524274922e+02       2.704347645787e+02       5.787306010563e-04       5.777625524048e-04       0.000000000000e+00       3.515458443601e+02 
       1.995489935094e+00       3.702593125093e+02       3.702558764973e+02       2.634648082675e+02       5.467666985042e-04       5.458521162012e-04       0.000000000000e+00       3.424842617249e+02 
       2.026358154960e+00       3.607086691203e+02       3.607051421838e+02       2.566697259891e+02       5.165585897103e-04       5.156945368399e-04       0.000000000000e+00       3.336500510954e+02 
       2.057703874678e+00       3.513966084352e+02       3.513929879426e+02       2.500439762835e+02       4.880085952152e-04       4.871922985157e-04       0.000000000000e+00       3.250364560895e+02 
       2.089534480828e+00       3.423191567677e+02       3.423154400101e+02       2.435852330735e+02       4.610287322794e-04       4.602575652611e-04       0.000000000000e+00       3.166398810338e+02 
       2.121857474209e+00       3.334712840934e+02       3.334674682824e+02       2.372901208464e+02       4.355340476742e-04       4.348055258124e-04       0.000000000000e+00       3.084557056312e+02 
       2.154680471616e+00       3.248446435707e+02       3.248407258367e+02       2.311519598758e+02       4.114397086895e-04       4.107514898810e-04       0.000000000000e+00       3.004760909043e+02 
       2.188011207648e+00       3.164354028424e+02       3.164313802318e+02       2.251684960036e+02       3.886712043533e-04       3.880210708208e-04       0.000000000000e+00       2.926975673319e+02 
       2.221857536538e+00       3.082394000469e+02       3.082352695195e+02       2.193370846008e+02       3.671573833769e-04       3.665432361794e-04       0.000000000000e+00       2.851163357075e+02 
       2.256227434005e+00       3.002486333390e+02       3.002443917659e+02       2.136512236756e+02       3.468262133992e-04       3.462460745929e-04       0.000000000000e+00       2.777248653553e+02 
       2.291128999137e+00       2.924612384253e+02       2.924568825865e+02       2.081104481266e+02       3.276166459649e-04       3.270686391819e-04       0.000000000000e+00       2.705215692098e+02 
       2.326570456305e+00       2.848699013356e+02       2.848654279176e+02       2.027088856525e+02       3.094645663968e-04       3.089469229036e-04       0.000000000000e+00       2.634995752464e+02 
       2.362560157099e+00       2.774709489080e+02       2.774663545011e+02       1.974442603086e+02       2.923133019233e-04       2.918243475828e-04       0.000000000000e+00       2.566555396360e+02 
       2.399106582297e+00       2.702592303259e+02       2.702545114210e+02       1.923128109232e+02       2.761075345544e-04       2.756456878247e-04       0.000000000000e+00       2.499846825092e+02 
       2.436218343869e+00       2.632301909477e+02       2.632253439344e+02       1.873113219338e+02       2.607954783615e-04       2.603592443215e-04       0.000000000000e+00       2.434827948232e+02 
       2.473904186997e+00       2.563793158923e+02       2.563743370562e+02       1.824365675084e+02       2.463280965977e-04       2.459160623618e-04       0.000000000000e+00       2.371456981574e+02 
       2.512172992147e+00       2.497028021807e+02       2.496976876994e+02       1.776859840770e+02       2.326595981151e-04       2.322704273186e-04       0.000000000000e+00       2.309698974370e+02 
       2.551033777154e+00       2.431950831162e+02       2.431898290576e+02       1.730552456875e+02       2.197449377512e-04       2.193773695463e-04       0.000000000000e+00       2.249501851972e+02 
       2.590495699350e+00       2.368538451802e+02       2.368484474988e+02       1.685432340164e+02       2.075444155852e-04       2.071972552781e-04       0.000000000000e+00       2.190845055965e+02 
       2.630568057721e+00       2.306729151786e+02       2.306673697130e+02       1.641449937830e+02       1.960169709602e-04       1.956890928060e-04       0.000000000000e+00       2.133670586016e+02 
       2.671260295101e+00       2.246495920001e+02       2.246438944697e+02       1.598589694233e+02       1.851267316428e-04       1.848170697386e-04       0.000000000000e+00       2.077954040851e+02 
       2.712582000393e+00       2.187802278000e+02       2.187743738013e+02       1.556826283022e+02       1.748388656352e-04       1.745464123216e-04       0.000000000000e+00       2.023661777795e+02 
       2.754542910831e+00       2.130598627224e+02       2.130538477269e+02       1.516121072470e+02       1.651193237012e-04       1.648431284107e-04       0.000000000000e+00       1.970747384727e+02 
       2.797152914275e+00       2.074854025159e+02       2.074792218650e+02       1.476453733470e+02       1.559373345332e-04       1.556764980931e-04       0.000000000000e+00       1.919182508452e+02 
       2.840422051540e+00       2.020536895906e+02       2.020473384940e+02       1.437803177825e+02       1.472636672454e-04       1.470173393253e-04       0.000000000000e+00       1.868938160671e+02 
       2.884360518762e+00       1.967607270675e+02       1.967542005993e+02       1.400139791629e+02       1.390700032639e-04       1.388373809540e-04       0.000000000000e+00       1.819977182211e+02 
       2.928978669801e+00       1.916027959791e+02       1.915960890733e+02       1.363436381377e+02       1.313297299140e-04       1.311100548490e-04       0.000000000000e+00       1.772265055193e+02 
       2.974287018681e+00       1.865766829262e+02       1.865697903735e+02       1.327670453428e+02       1.240179883659e-04       1.238105437458e-04       0.000000000000e+00       1.725772114092e+02 
       3.020296242067e+00       1.816792685652e+02       1.816721850114e+02       1.292820239774e+02       1.171112827012e-04       1.169153910103e-04       0.000000000000e+00       1.680469572375e+02 
       3.067017181781e+00       1.769073596096e+02       1.769000795476e+02       1.258863117583e+02       1.105873007384e-04       1.104023217796e-04       0.000000000000e+00       1.636327907029e+02 
       3.114460847358e+00       1.722577780919e+02       1.722502958618e+02       1.225776424286e+02       1.044249149851e-04       1.042502439060e-04       0.000000000000e+00       1.593317713007e+02 
       3.162638418639e+00       1.677274376721e+02       1.677197474549e+02       1.193538136504e+02       9.860416759452e-05       9.843923293049e-05       0.000000000000e+00       1.551410430717e+02 
       3.211561248406e+00       1.633133442168e+02       1.633054400330e+02       1.162126876359e+02       9.310620653336e-05       9.295046835550e-05       0.000000000000e+00       1.510578351765e+02 
       3.261240865056e+00       1.590125707676e+02       1.590044464690e+02       1.131521773953e+02       8.791321183644e-05       8.776616002352e-05       0.000000000000e+00       1.470794393839e+02 
       3.311688975320e+00       1.548222794015e+02       1.548139286702e+02       1.101702687139e+02       8.300835283115e-05       8.286950541352e-05       0.000000000000e+00       1.432032313223e+02 
       3.362917467020e+00       1.507397269085e+02       1.507311432530e+02       1.072650223577e+02       7.837573676985e-05       7.824463835977e-05       0.000000000000e+00       1.394266754362e+02 
       3.414938411870e+00       1.467622335506e+02       1.467534103002e+02       1.044345390877e+02       7.400034055978e-05       7.387656089761e-05       0.000000000000e+00       1.357472940519e+02 
       3.467764068323e+00       1.428871137876e+02       1.428780440878e+02       1.016768940211e+02       6.986792987513e-05       6.975106251456e-05       0.000000000000e+00       1.321626006915e+02 
       3.521406884455e+00       1.391116560914e+02       1.391023329006e+02       9.899012192176e+01       6.596501099653e-05       6.585467207100e-05       0.000000000000e+00       1.286700813475e+02 
       3.575879500905e+00       1.354332975456e+02       1.354237136299e+02       9.637238931458e+01       6.227887684015e-05       6.217470374067e-05       0.000000000000e+00       1.252673636242e+02 
       3.631194753846e+00       1.318498293882e+02       1.318399773178e+02       9.382219415312e+01       5.879765336657e-05       5.869930332944e-05       0.000000000000e+00       1.219524153868e+02 
       3.687365678016e+00       1.283589905244e+02       1.283488626654e+02       9.133796387799e+01       5.551006301273e-05       5.541721213059e-05       0.000000000000e+00       1.187231507764e+02 
       3.744405509787e+00       1.249580039668e+02       1.249475924822e+02       8.891760079687e+01       5.240520040470e-05       5.231754303944e-05       0.000000000000e+00       1.155769815198e+02 
       3.802327690284e+00       1.216447067860e+02       1.216340036283e+02       8.655960048419e+01       4.947300335708e-05       4.939025069353e-05       0.000000000000e+00       1.125119122813e+02 
       3.861145868554e+00       1.184172622444e+02       1.184062591474e+02       8.426276539188e+01       4.670406905768e-05       4.662594798622e-05       0.000000000000e+00       1.095262613748e+02 
       3.920873904777e+00       1.152728555212e+02       1.152615440016e+02       8.202491298444e+01       4.408910109625e-05       4.401535409487e-05       0.000000000000e+00       1.066173962773e+02 
       3.981525873541e+00       1.122100026580e+02       1.121983740053e+02       7.984516435237e+01       4.161981356059e-05       4.155019693114e-05       0.000000000000e+00       1.037839724027e+02 
