# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2930       2.878995510028e+01       1.547123064154e+00       0.000000000000e+00      -2.259647956552e+00       4.337063551898e-10       4.555428695545e-08       1.022621938905e-08 
 2931       2.877801031618e+01       1.539776330111e+00       0.000000000000e+00      -2.269633875813e+00       4.332378857492e-10       4.566612641413e-08       1.009960654692e-08 
 2932       2.876672893662e+01       1.532345378974e+00       0.000000000000e+00      -2.279251737673e+00       4.327699268677e-10       4.577895667580e-08       9.964789394320e-09 
 2933       2.875607660360e+01       1.524833403574e+00       0.000000000000e+00      -2.288501913728e+00       4.323024753381e-10       4.589251698444e-08       9.822291131470e-09 
 2934       2.874601886255e+01       1.517243605773e+00       0.000000000000e+00      -2.297384778161e+00       4.318355279150e-10       4.600654550948e-08       9.672637167035e-09 
 2935       2.873652116225e+01       1.509579196474e+00       0.000000000000e+00      -2.305900707747e+00       4.313690813141e-10       4.612077934408e-08       9.516355121910e-09 
 2936       2.872754885471e+01       1.501843395622e+00       0.000000000000e+00      -2.314050081857e+00       4.309031322126e-10       4.623495450322e-08       9.353974833025e-09 
 2937       2.871906719510e+01       1.494039432221e+00       0.000000000000e+00      -2.321833282454e+00       4.304376772486e-10       4.634880592188e-08       9.186028357159e-09 
 2938       2.871104134169e+01       1.486170544333e+00       0.000000000000e+00      -2.329250694106e+00       4.299727130213e-10       4.646206745321e-08       9.013049974741e-09 
 2939       2.870343635575e+01       1.478239979093e+00       0.000000000000e+00      -2.336302703978e+00       4.295082360908e-10       4.657447186667e-08       8.835576193673e-09 
 2940       2.869621720146e+01       1.470250992709e+00       0.000000000000e+00      -2.342989701843e+00       4.290442429780e-10       4.668575084621e-08       8.654145753134e-09 
 2941       2.868934874584e+01       1.462206850479e+00       0.000000000000e+00      -2.349312080080e+00       4.285807301643e-10       4.679563498843e-08       8.469299627409e-09 
 2942       2.868279575865e+01       1.454110826792e+00       0.000000000000e+00      -2.355270233678e+00       4.281176940917e-10       4.690385380071e-08       8.281581029698e-09 
 2943       2.867652291234e+01       1.445966205137e+00       0.000000000000e+00      -2.360864560239e+00       4.276551311625e-10       4.701013569938e-08       8.091535415949e-09 
 2944       2.867049478193e+01       1.437776278112e+00       0.000000000000e+00      -2.366095459979e+00       4.271930377395e-10       4.711420800787e-08       7.899710488678e-09 
 2945       2.866467584494e+01       1.429544347432e+00       0.000000000000e+00      -2.370963335733e+00       4.267314101453e-10       4.721579695486e-08       7.706656200797e-09 
 2946       2.865903048131e+01       1.421273723937e+00       0.000000000000e+00      -2.375468592958e+00       4.262702446627e-10       4.731462767245e-08       7.512924759448e-09 
 2947       2.865352297332e+01       1.412967727597e+00       0.000000000000e+00      -2.379611639731e+00       4.258095375342e-10       4.741042419429e-08       7.319070629833e-09 
 2948       2.864811750550e+01       1.404629687523e+00       0.000000000000e+00      -2.383392886758e+00       4.253492849624e-10       4.750290945372e-08       7.125650539053e-09 
 2949       2.864277816455e+01       1.396262941972e+00       0.000000000000e+00      -2.386812747372e+00       4.248894831091e-10       4.759180528193e-08       6.933223479943e-09 
 2950       2.863746893927e+01       1.387870838358e+00       0.000000000000e+00      -2.389871637537e+00       4.244301280960e-10       4.767683240612e-08       6.742350714918e-09 
 2951       2.863215372043e+01       1.379456733257e+00       0.000000000000e+00      -2.392569975851e+00       4.239712160038e-10       4.775771044763e-08       6.553595779811e-09 
 2952       2.862679630074e+01       1.371023992417e+00       0.000000000000e+00      -2.394908183551e+00       4.235127428727e-10       4.783415792006e-08       6.367524487725e-09 
 2953       2.862136037477e+01       1.362575990764e+00       0.000000000000e+00      -2.396886684508e+00       4.230547047020e-10       4.790589222745e-08       6.184704932877e-09 
 2954       2.861580953879e+01       1.354116112409e+00       0.000000000000e+00      -2.398505905241e+00       4.225970974499e-10       4.797262966242e-08       6.005707494455e-09 
 2955       2.861010729079e+01       1.345647750659e+00       0.000000000000e+00      -2.399766274909e+00       4.221399170335e-10       4.803408540427e-08       5.831104840465e-09 
 2956       2.860421703032e+01       1.337174308024e+00       0.000000000000e+00      -2.400668225319e+00       4.216831593287e-10       4.808997351715e-08       5.661471931597e-09 
 2957       2.859810205844e+01       1.328699196220e+00       0.000000000000e+00      -2.401212190930e+00       4.212268201699e-10       4.814000694820e-08       5.497386025075e-09 
 2958       2.859172557764e+01       1.320225836183e+00       0.000000000000e+00      -2.401398608851e+00       4.207708953501e-10       4.818389752568e-08       5.339426678526e-09 
 2959       2.858505069175e+01       1.311757658076e+00       0.000000000000e+00      -2.401227918848e+00       4.203153806205e-10       4.822135595708e-08       5.188175753841e-09 
 2960       2.857804040582e+01       1.303298101291e+00       0.000000000000e+00      -2.400700563343e+00       4.198602716906e-10       4.825209182728e-08       5.044217421044e-09 
 2961       2.857065762612e+01       1.294850614464e+00       0.000000000000e+00      -2.399816987419e+00       4.194055642282e-10       4.827581359670e-08       4.908138162160e-09 
 2962       2.856287326637e+01       1.286417896625e+00       0.000000000000e+00      -2.398577379654e+00       4.189512563179e-10       4.829228889453e-08       4.780401388024e-09 
 2963       2.855469061059e+01       1.277999616552e+00       0.000000000000e+00      -2.396980893208e+00       4.184973558658e-10       4.830152589105e-08       4.660970264824e-09 
 2964       2.854612107059e+01       1.269594682153e+00       0.000000000000e+00      -2.395026420889e+00       4.180438732682e-10       4.830359326643e-08       4.549682098617e-09 
 2965       2.853717609054e+01       1.261201998300e+00       0.000000000000e+00      -2.392712853972e+00       4.175908189588e-10       4.829856003825e-08       4.446373467353e-09 
 2966       2.852786714700e+01       1.252820466819e+00       0.000000000000e+00      -2.390039082197e+00       4.171382034089e-10       4.828649556208e-08       4.350880219605e-09 
 2967       2.851820574894e+01       1.244448986495e+00       0.000000000000e+00      -2.387003993766e+00       4.166860371278e-10       4.826746953208e-08       4.263037473305e-09 
 2968       2.850820343777e+01       1.236086453061e+00       0.000000000000e+00      -2.383606475348e+00       4.162343306624e-10       4.824155198161e-08       4.182679614468e-09 
 2969       2.849787178739e+01       1.227731759202e+00       0.000000000000e+00      -2.379845412074e+00       4.157830945977e-10       4.820881328385e-08       4.109640295930e-09 
 2970       2.848722240416e+01       1.219383794550e+00       0.000000000000e+00      -2.375719687534e+00       4.153323395564e-10       4.816932415237e-08       4.043752436073e-09 
 2971       2.847626692702e+01       1.211041445681e+00       0.000000000000e+00      -2.371228183782e+00       4.148820761994e-10       4.812315564177e-08       3.984848217552e-09 
 2972       2.846501702741e+01       1.202703596113e+00       0.000000000000e+00      -2.366369781331e+00       4.144323152257e-10       4.807037914825e-08       3.932759086025e-09 
 2973       2.845348440940e+01       1.194369126303e+00       0.000000000000e+00      -2.361143359153e+00       4.139830673725e-10       4.801106641024e-08       3.887315748879e-09 
 2974       2.844168080965e+01       1.186036913647e+00       0.000000000000e+00      -2.355547794678e+00       4.135343434151e-10       4.794528950901e-08       3.848348173956e-09 
 2975       2.842961799744e+01       1.177705832471e+00       0.000000000000e+00      -2.349581963794e+00       4.130861541673e-10       4.787312086923e-08       3.815685588276e-09 
 2976       2.841730777475e+01       1.169374754037e+00       0.000000000000e+00      -2.343244740844e+00       4.126385104812e-10       4.779463325965e-08       3.789156476762e-09 
 2977       2.840476197622e+01       1.161042546532e+00       0.000000000000e+00      -2.336534998629e+00       4.121914232475e-10       4.770989979365e-08       3.768588580965e-09 
 2978       2.839199246923e+01       1.152708075072e+00       0.000000000000e+00      -2.329451608403e+00       4.117449033953e-10       4.761899392986e-08       3.753808897783e-09 
 2979       2.837901115391e+01       1.144370201695e+00       0.000000000000e+00      -2.321993439874e+00       4.112989618924e-10       4.752198947279e-08       3.744643678185e-09 
 2980       2.836582996315e+01       1.136027785363e+00       0.000000000000e+00      -2.314159361202e+00       4.108536097453e-10       4.741896057339e-08       3.740918425929e-09 
 2981       2.835246086267e+01       1.127679681952e+00       0.000000000000e+00      -2.305948239002e+00       4.104088579993e-10       4.730998172973e-08       3.742457896285e-09 
 2982       2.833891585099e+01       1.119324744258e+00       0.000000000000e+00      -2.297358938337e+00       4.099647177384e-10       4.719512778754e-08       3.749086094751e-09 
 2983       2.832520695952e+01       1.110961821989e+00       0.000000000000e+00      -2.288390322723e+00       4.095212000857e-10       4.707447394085e-08       3.760626275770e-09 
 2984       2.831134625253e+01       1.102589761764e+00       0.000000000000e+00      -2.279041254122e+00       4.090783162031e-10       4.694809573262e-08       3.776900941450e-09 
 2985       2.829734582722e+01       1.094207407109e+00       0.000000000000e+00      -2.269310592947e+00       4.086360772919e-10       4.681606905529e-08       3.797731840279e-09 
 2986       2.828321781373e+01       1.085813598457e+00       0.000000000000e+00      -2.259197198059e+00       4.081944945921e-10       4.667847015147e-08       3.822939965841e-09 
 2987       2.826897437517e+01       1.077407173143e+00       0.000000000000e+00      -2.248699926763e+00       4.077535793833e-10       4.653537561448e-08       3.852345555527e-09 
 2988       2.825462770765e+01       1.068986965404e+00       0.000000000000e+00      -2.237817634813e+00       4.073133429842e-10       4.638686238901e-08       3.885768089252e-09 
 2989       2.824019004029e+01       1.060551806372e+00       0.000000000000e+00      -2.226549176406e+00       4.068737967528e-10       4.623300777170e-08       3.923026288169e-09 
 2990       2.822567363530e+01       1.052100524078e+00       0.000000000000e+00      -2.214893404184e+00       4.064349520869e-10       4.607388941177e-08       3.963938113376e-09 
 2991       2.821109078793e+01       1.043631943443e+00       0.000000000000e+00      -2.202849169230e+00       4.059968204233e-10       4.590958531164e-08       4.008320764629e-09 
 2992       2.819645382656e+01       1.035144886278e+00       0.000000000000e+00      -2.190415321074e+00       4.055594132387e-10       4.574017382750e-08       4.055990679055e-09 
 2993       2.818177511270e+01       1.026638171282e+00       0.000000000000e+00      -2.177590707682e+00       4.051227420496e-10       4.556573367000e-08       4.106763529857e-09 
 2994       2.816706704102e+01       1.018110614039e+00       0.000000000000e+00      -2.164374175463e+00       4.046868184119e-10       4.538634390477e-08       4.160454225025e-09 
 2995       2.815234203941e+01       1.009561027016e+00       0.000000000000e+00      -2.150764569267e+00       4.042516539215e-10       4.520208395314e-08       4.216876906041e-09 
 2996       2.813761256894e+01       1.000988219558e+00       0.000000000000e+00      -2.136760732381e+00       4.038172602142e-10       4.501303359264e-08       4.275844946590e-09 
 2997       2.812289112395e+01       9.923909978876e-01       0.000000000000e+00      -2.122361506529e+00       4.033836489657e-10       4.481927295772e-08       4.337170951260e-09 
