#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.384049e+01    8.417114e-01    5.878671e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.672158e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.408612e-01    7.056349e-01    0.000000e+00
   5.541266e+01    7.856216e-01    5.479138e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.152522e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.889237e-01    6.558328e-01    0.000000e+00
   5.703074e+01    7.323016e-01    5.099399e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.658572e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.395833e-01    6.085331e-01    0.000000e+00
   5.869607e+01    6.816230e-01    4.738550e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.189128e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.927262e-01    5.636271e-01    0.000000e+00
   6.041003e+01    6.334653e-01    4.395739e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.743082e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.482374e-01    5.210045e-01    0.000000e+00
   6.217403e+01    5.877155e-01    4.070169e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.319396e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.060063e-01    4.805595e-01    0.000000e+00
   6.398954e+01    5.442677e-01    3.761094e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.917098e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.659404e-01    4.422038e-01    0.000000e+00
   6.585807e+01    5.030228e-01    3.467818e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.535283e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.279461e-01    4.058477e-01    0.000000e+00
   6.778116e+01    4.638886e-01    3.189691e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.173103e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.919314e-01    3.714033e-01    0.000000e+00
   6.976041e+01    4.267788e-01    2.926106e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.829769e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.578216e-01    3.387990e-01    0.000000e+00
   7.179745e+01    3.916131e-01    2.676502e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.504549e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.255434e-01    3.079647e-01    0.000000e+00
   7.389397e+01    3.583171e-01    2.440354e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.196762e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.950193e-01    2.788262e-01    0.000000e+00
   7.605172e+01    3.268214e-01    2.217178e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.905776e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.661921e-01    2.513288e-01    0.000000e+00
   7.827247e+01    2.970618e-01    2.006524e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.631007e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.390031e-01    2.254159e-01    0.000000e+00
   8.055806e+01    2.689790e-01    1.807976e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.371913e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.133910e-01    2.010291e-01    0.000000e+00
   8.291040e+01    2.425179e-01    1.621147e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.127994e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.893071e-01    1.781212e-01    0.000000e+00
   8.533143e+01    2.176275e-01    1.445680e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.898787e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.667091e-01    1.566513e-01    0.000000e+00
   8.782315e+01    1.942606e-01    1.281242e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.683861e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.455473e-01    1.365715e-01    0.000000e+00
   9.038763e+01    1.723733e-01    1.127526e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.482817e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.257830e-01    1.178441e-01    0.000000e+00
   9.302700e+01    1.519247e-01    9.842409e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.295284e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.073788e-01    1.004325e-01    0.000000e+00
   9.574344e+01    1.328765e-01    8.511144e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.120911e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.029989e-02    8.430238e-02    0.000000e+00
   9.853920e+01    1.151926e-01    7.278873e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.593669e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.450992e-02    6.941804e-02    0.000000e+00
   1.014166e+02    9.883847e-02    6.143109e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.103348e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.998180e-02    5.575206e-02    0.000000e+00
   1.043780e+02    8.378100e-02    5.101428e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.735073e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.667856e-02    4.326768e-02    0.000000e+00
   1.074259e+02    6.998776e-02    4.151437e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.485825e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.446684e-02    3.183829e-02    0.000000e+00
   1.105628e+02    5.742661e-02    3.290737e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.352586e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.337845e-02    2.149115e-02    0.000000e+00
   1.137913e+02    4.606517e-02    2.516882e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.332288e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.343902e-02    1.224720e-02    0.000000e+00
   1.171141e+02    3.587028e-02    1.827341e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.421768e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.614385e-03    4.071344e-03    0.000000e+00
   1.205338e+02    2.680746e-02    1.219460e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.617709e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.125045e-03    3.067491e-03    0.000000e+00
   1.240535e+02    1.884043e-02    6.904245e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.165987e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.817984e-03    9.209105e-03    0.000000e+00
   1.276759e+02    1.193056e-02    2.372225e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.146750e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.550470e-02    1.439496e-02    0.000000e+00
   1.314041e+02    6.036380e-03    1.433882e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.921170e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.022265e-02    1.866419e-02    0.000000e+00
   1.352412e+02    1.113132e-03    4.549112e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.081684e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.401708e-02    2.206330e-02    0.000000e+00
   1.391903e+02    2.887603e-03    7.011334e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.382394e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.694276e-02    2.464767e-02    0.000000e+00
   1.432547e+02    6.018271e-03    8.861474e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.187490e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.904507e-02    2.646422e-02    0.000000e+00
   1.474379e+02    8.335563e-03    1.014359e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.361499e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.038234e-02    2.757179e-02    0.000000e+00
   1.517431e+02    9.900549e-03    1.090492e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.466269e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.101860e-02    2.803430e-02    0.000000e+00
   1.561741e+02    1.077869e-02    1.119578e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.508224e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.101617e-02    2.791406e-02    0.000000e+00
   1.607345e+02    1.103968e-02    1.106934e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.494188e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.044438e-02    2.727944e-02    0.000000e+00
   1.654280e+02    1.075714e-02    1.058133e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.431345e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.937962e-02    2.620480e-02    0.000000e+00
   1.702586e+02    1.000814e-02    9.789528e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.327190e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.789495e-02    2.476104e-02    0.000000e+00
   1.752302e+02    8.872458e-03    8.753154e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.189445e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.606853e-02    2.302293e-02    0.000000e+00
   1.803470e+02    7.431731e-03    7.532079e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.025972e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.398380e-02    2.106911e-02    0.000000e+00
   1.856133e+02    5.768311e-03    6.185930e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.446536e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.171914e-02    1.897279e-02    0.000000e+00
   1.910333e+02    3.963976e-03    4.773031e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.532620e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.935398e-02    1.680693e-02    0.000000e+00
   1.966115e+02    2.098442e-03    3.349265e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.593091e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.696567e-02    1.464142e-02    0.000000e+00
   2.023527e+02    2.477223e-04    1.966835e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.698846e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.462809e-02    1.254171e-02    0.000000e+00
   2.082615e+02    1.517607e-03    6.730149e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.148688e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.240581e-02    1.056370e-02    0.000000e+00
   2.143429e+02    3.134201e-03    4.911125e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.014878e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.035939e-02    8.758325e-03    0.000000e+00
   2.206018e+02    4.547700e-03    1.491809e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.102145e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.539590e-03    7.166597e-03    0.000000e+00
   2.270435e+02    5.714382e-03    2.303716e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.249806e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.983425e-03    5.816440e-03    0.000000e+00
   2.336733e+02    6.602590e-03    2.910647e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.119196e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.719733e-03    4.727550e-03    0.000000e+00
   2.404966e+02    7.193850e-03    3.306108e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.697971e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.761429e-03    3.905268e-03    0.000000e+00
   2.475193e+02    7.483558e-03    3.493433e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.987157e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.107211e-03    3.342399e-03    0.000000e+00
   2.547470e+02    7.481134e-03    3.485513e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.001052e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.745135e-03    3.022589e-03    0.000000e+00
   2.621857e+02    7.209568e-03    3.304048e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.766502e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.648941e-03    2.917851e-03    0.000000e+00
   2.698417e+02    6.704272e-03    2.978323e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.321516e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.777861e-03    2.989135e-03    0.000000e+00
   2.777212e+02    6.011230e-03    2.543506e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.713201e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.086010e-03    3.194263e-03    0.000000e+00
   2.858308e+02    5.184458e-03    2.038547e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.995071e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.519181e-03    3.486019e-03    0.000000e+00
