#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.661216e-01    1.485894e+03    1.057049e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.374393e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.396085e+03    1.340688e+03    0.000000e+00
   8.802163e-01    1.447448e+03    1.029710e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.338834e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.359963e+03    1.306003e+03    0.000000e+00
   8.944541e-01    1.410169e+03    1.003199e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.304354e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.324933e+03    1.272367e+03    0.000000e+00
   9.088436e-01    1.374001e+03    9.774754e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.270900e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.290948e+03    1.239733e+03    0.000000e+00
   9.233930e-01    1.338909e+03    9.525184e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.238442e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.257975e+03    1.208071e+03    0.000000e+00
   9.381103e-01    1.304802e+03    9.282565e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.206895e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.225924e+03    1.177294e+03    0.000000e+00
   9.530034e-01    1.271679e+03    9.047012e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.176259e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.194803e+03    1.147411e+03    0.000000e+00
   9.680800e-01    1.239465e+03    8.817887e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.146463e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.164531e+03    1.118342e+03    0.000000e+00
   9.833475e-01    1.208126e+03    8.594966e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.117476e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.135083e+03    1.090064e+03    0.000000e+00
   9.988133e-01    1.177645e+03    8.378184e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.089283e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.106442e+03    1.062562e+03    0.000000e+00
   1.014485e+00    1.147957e+03    8.166994e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.061822e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.078543e+03    1.035771e+03    0.000000e+00
   1.030368e+00    1.119054e+03    7.961416e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.035089e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.051385e+03    1.009693e+03    0.000000e+00
   1.046470e+00    1.090909e+03    7.761240e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.009056e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.024939e+03    9.842970e+02    0.000000e+00
   1.062798e+00    1.063475e+03    7.566080e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.836805e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.991578e+02    9.595400e+02    0.000000e+00
   1.079358e+00    1.036748e+03    7.375976e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.589597e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.740441e+02    9.354240e+02    0.000000e+00
   1.096156e+00    1.010705e+03    7.190744e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.348710e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.495724e+02    9.119246e+02    0.000000e+00
   1.113198e+00    9.853071e+02    7.010076e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.113793e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.257052e+02    8.890052e+02    0.000000e+00
   1.130490e+00    9.605490e+02    6.833961e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.884790e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.024407e+02    8.666645e+02    0.000000e+00
   1.148038e+00    9.364163e+02    6.662316e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.661576e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.797644e+02    8.448890e+02    0.000000e+00
   1.165847e+00    9.128779e+02    6.494881e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.443856e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.576449e+02    8.236478e+02    0.000000e+00
   1.183923e+00    8.899179e+02    6.331544e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.231483e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.360688e+02    8.029282e+02    0.000000e+00
   1.202271e+00    8.675299e+02    6.172289e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.024403e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.150312e+02    7.827259e+02    0.000000e+00
   1.220897e+00    8.456962e+02    6.016984e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.822452e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.945148e+02    7.630242e+02    0.000000e+00
   1.239806e+00    8.243949e+02    5.865454e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.625423e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.744971e+02    7.438012e+02    0.000000e+00
   1.259003e+00    8.036131e+02    5.717609e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.433198e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.549679e+02    7.250470e+02    0.000000e+00
   1.278494e+00    7.833432e+02    5.573412e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.245708e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.359200e+02    7.067552e+02    0.000000e+00
   1.298283e+00    7.635738e+02    5.432783e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.062849e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.173429e+02    6.889155e+02    0.000000e+00
   1.318376e+00    7.442896e+02    5.295606e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.884478e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.992216e+02    6.715134e+02    0.000000e+00
   1.338777e+00    7.254767e+02    5.161776e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.710465e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.815424e+02    6.545358e+02    0.000000e+00
   1.359493e+00    7.071242e+02    5.031215e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.540710e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.642959e+02    6.379736e+02    0.000000e+00
   1.380527e+00    6.892227e+02    4.903862e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375126e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.474730e+02    6.218182e+02    0.000000e+00
   1.401886e+00    6.717620e+02    4.779646e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.213621e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.310650e+02    6.060612e+02    0.000000e+00
   1.423575e+00    6.547315e+02    4.658492e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.056094e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.150610e+02    5.906922e+02    0.000000e+00
   1.445598e+00    6.381200e+02    4.540318e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.902443e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.994508e+02    5.757013e+02    0.000000e+00
   1.467962e+00    6.219168e+02    4.425047e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.752568e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.842243e+02    5.610789e+02    0.000000e+00
   1.490671e+00    6.061120e+02    4.312609e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.606378e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.693718e+02    5.468155e+02    0.000000e+00
   1.513731e+00    5.906962e+02    4.202938e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.463786e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.548850e+02    5.329034e+02    0.000000e+00
   1.537148e+00    5.756605e+02    4.095971e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.324710e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.407551e+02    5.193339e+02    0.000000e+00
   1.560927e+00    5.609963e+02    3.991645e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.189070e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.269745e+02    5.060999e+02    0.000000e+00
   1.585073e+00    5.466949e+02    3.889901e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.056785e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.135346e+02    4.931930e+02    0.000000e+00
   1.609593e+00    5.327476e+02    3.790675e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.927777e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.004276e+02    4.806058e+02    0.000000e+00
   1.634492e+00    5.191460e+02    3.693907e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.801965e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.876454e+02    4.683304e+02    0.000000e+00
   1.659776e+00    5.058814e+02    3.599537e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.679271e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.751798e+02    4.563591e+02    0.000000e+00
   1.685451e+00    4.929458e+02    3.507504e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.559619e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.630234e+02    4.446847e+02    0.000000e+00
   1.711523e+00    4.803310e+02    3.417754e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.442934e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.511682e+02    4.332995e+02    0.000000e+00
   1.737999e+00    4.680294e+02    3.330231e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.329147e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.396075e+02    4.221971e+02    0.000000e+00
   1.764884e+00    4.560339e+02    3.244885e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.218190e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.283342e+02    4.113707e+02    0.000000e+00
   1.792185e+00    4.443375e+02    3.161669e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.110001e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.173420e+02    4.008143e+02    0.000000e+00
   1.819908e+00    4.329335e+02    3.080533e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.004516e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.066246e+02    3.905217e+02    0.000000e+00
   1.848061e+00    4.218149e+02    3.001429e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.901671e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.961754e+02    3.804867e+02    0.000000e+00
   1.876648e+00    4.109742e+02    2.924302e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.801397e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.859876e+02    3.707027e+02    0.000000e+00
   1.905678e+00    4.004037e+02    2.849095e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.703622e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.760535e+02    3.611623e+02    0.000000e+00
   1.935157e+00    3.900968e+02    2.775759e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.608284e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.663669e+02    3.518596e+02    0.000000e+00
   1.965092e+00    3.800483e+02    2.704263e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.515336e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.569229e+02    3.427899e+02    0.000000e+00
   1.995490e+00    3.702529e+02    2.634571e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.424730e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.477171e+02    3.339489e+02    0.000000e+00
   2.026358e+00    3.607033e+02    2.566628e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.336398e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.387425e+02    3.253299e+02    0.000000e+00
   2.057704e+00    3.513924e+02    2.500379e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.250273e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.299917e+02    3.169259e+02    0.000000e+00
   2.089534e+00    3.423162e+02    2.435801e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.166319e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.214615e+02    3.087336e+02    0.000000e+00
   2.121857e+00    3.334696e+02    2.372859e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.084489e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.131472e+02    3.007488e+02    0.000000e+00
   2.154680e+00    3.248442e+02    2.311487e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.004705e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.050408e+02    2.929636e+02    0.000000e+00
   2.188011e+00    3.164364e+02    2.251662e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.926933e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.971385e+02    2.853744e+02    0.000000e+00
   2.221858e+00    3.082418e+02    2.193358e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.851134e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.894371e+02    2.779781e+02    0.000000e+00
   2.256227e+00    3.002525e+02    2.136511e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.777234e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.819282e+02    2.707667e+02    0.000000e+00
   2.291129e+00    2.924667e+02    2.081114e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.705215e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.746106e+02    2.637390e+02    0.000000e+00
   2.326570e+00    2.848770e+02    2.027110e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.635011e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.674775e+02    2.568883e+02    0.000000e+00
   2.362560e+00    2.774797e+02    1.974477e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.566586e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.605249e+02    2.502111e+02    0.000000e+00
   2.399107e+00    2.702697e+02    1.923175e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.499894e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.537486e+02    2.437033e+02    0.000000e+00
   2.436218e+00    2.632425e+02    1.873173e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.434893e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.471438e+02    2.373601e+02    0.000000e+00
   2.473904e+00    2.563935e+02    1.824440e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.371540e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.407067e+02    2.311779e+02    0.000000e+00
   2.512173e+00    2.497190e+02    1.776948e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.309801e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.344335e+02    2.251531e+02    0.000000e+00
   2.551034e+00    2.432133e+02    1.730656e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.249623e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.283189e+02    2.192806e+02    0.000000e+00
   2.590496e+00    2.368742e+02    1.685552e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.190986e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.223610e+02    2.135588e+02    0.000000e+00
   2.630568e+00    2.306954e+02    1.641585e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.133833e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.165536e+02    2.079813e+02    0.000000e+00
   2.671260e+00    2.246744e+02    1.598742e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.078138e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.108946e+02    2.025464e+02    0.000000e+00
   2.712582e+00    2.188074e+02    1.556996e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.023869e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.053804e+02    1.972505e+02    0.000000e+00
   2.754543e+00    2.130895e+02    1.516309e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.970978e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.000061e+02    1.920890e+02    0.000000e+00
   2.797153e+00    2.075176e+02    1.476661e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.919437e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.947691e+02    1.870594e+02    0.000000e+00
   2.840422e+00    2.020886e+02    1.438030e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.869218e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.896665e+02    1.821587e+02    0.000000e+00
   2.884361e+00    1.967983e+02    1.400386e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.820284e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.846943e+02    1.773834e+02    0.000000e+00
   2.928979e+00    1.916433e+02    1.363704e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.772599e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.798490e+02    1.727299e+02    0.000000e+00
   2.974287e+00    1.866201e+02    1.327960e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.726134e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.751278e+02    1.681956e+02    0.000000e+00
   3.020296e+00    1.817258e+02    1.293132e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.680861e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.705276e+02    1.637775e+02    0.000000e+00
   3.067017e+00    1.769570e+02    1.259199e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.636750e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.660454e+02    1.594728e+02    0.000000e+00
   3.114461e+00    1.723107e+02    1.226136e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.593771e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.616784e+02    1.552786e+02    0.000000e+00
   3.162638e+00    1.677838e+02    1.193923e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.551896e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.574235e+02    1.511922e+02    0.000000e+00
