#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   9.088436e-01    1.374039e+03    9.775059e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.270941e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.291284e+03    1.240057e+03    0.000000e+00
   9.233930e-01    1.338947e+03    9.525493e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.238484e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.258312e+03    1.208395e+03    0.000000e+00
   9.381103e-01    1.304841e+03    9.282877e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.206937e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.226262e+03    1.177619e+03    0.000000e+00
   9.530034e-01    1.271719e+03    9.047328e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.176301e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.195142e+03    1.147737e+03    0.000000e+00
   9.680800e-01    1.239505e+03    8.818207e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.146506e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.164871e+03    1.118669e+03    0.000000e+00
   9.833475e-01    1.208167e+03    8.595290e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.117519e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.135424e+03    1.090392e+03    0.000000e+00
   9.988133e-01    1.177686e+03    8.378512e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.089326e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.106784e+03    1.062891e+03    0.000000e+00
   1.014485e+00    1.147998e+03    8.167326e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.061866e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.078886e+03    1.036101e+03    0.000000e+00
   1.030368e+00    1.119096e+03    7.961752e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.035134e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.051729e+03    1.010023e+03    0.000000e+00
   1.046470e+00    1.090952e+03    7.761580e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.009102e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.025283e+03    9.846282e+02    0.000000e+00
   1.062798e+00    1.063518e+03    7.566425e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.837263e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.995031e+02    9.598722e+02    0.000000e+00
   1.079358e+00    1.036792e+03    7.376324e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.590061e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.743904e+02    9.357571e+02    0.000000e+00
   1.096156e+00    1.010749e+03    7.191097e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.349180e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.499196e+02    9.122585e+02    0.000000e+00
   1.113198e+00    9.853518e+02    7.010433e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.114267e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.260533e+02    8.893399e+02    0.000000e+00
   1.130490e+00    9.605942e+02    6.834323e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.885270e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.027896e+02    8.670002e+02    0.000000e+00
   1.148038e+00    9.364621e+02    6.662682e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.662062e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.801143e+02    8.452255e+02    0.000000e+00
   1.165847e+00    9.129243e+02    6.495251e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.444348e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.579957e+02    8.239852e+02    0.000000e+00
   1.183923e+00    8.899648e+02    6.331918e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.231981e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.364205e+02    8.032665e+02    0.000000e+00
   1.202271e+00    8.675773e+02    6.172668e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.024907e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.153838e+02    7.830651e+02    0.000000e+00
   1.220897e+00    8.457442e+02    6.017368e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.822961e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.948683e+02    7.633642e+02    0.000000e+00
   1.239806e+00    8.244435e+02    5.865841e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.625938e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.748515e+02    7.441421e+02    0.000000e+00
   1.259003e+00    8.036623e+02    5.718002e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.433719e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.553231e+02    7.253887e+02    0.000000e+00
   1.278494e+00    7.833930e+02    5.573808e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.246235e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.362762e+02    7.070978e+02    0.000000e+00
   1.298283e+00    7.636241e+02    5.433184e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.063382e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.177000e+02    6.892590e+02    0.000000e+00
   1.318376e+00    7.443405e+02    5.296012e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.885017e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.995796e+02    6.718578e+02    0.000000e+00
   1.338777e+00    7.255282e+02    5.162186e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.711011e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.819012e+02    6.548810e+02    0.000000e+00
   1.359493e+00    7.071764e+02    5.031631e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.541262e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.646557e+02    6.383197e+02    0.000000e+00
   1.380527e+00    6.892754e+02    4.904282e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375684e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.478336e+02    6.221651e+02    0.000000e+00
   1.401886e+00    6.718154e+02    4.780071e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.214185e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.314265e+02    6.064089e+02    0.000000e+00
   1.423575e+00    6.547855e+02    4.658921e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.056665e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.154234e+02    5.910408e+02    0.000000e+00
   1.445598e+00    6.381746e+02    4.540752e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.903020e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.998141e+02    5.760508e+02    0.000000e+00
   1.467962e+00    6.219721e+02    4.425487e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.753151e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.845885e+02    5.614292e+02    0.000000e+00
   1.490671e+00    6.061679e+02    4.313054e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.606968e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.697368e+02    5.471667e+02    0.000000e+00
   1.513731e+00    5.907528e+02    4.203388e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.464383e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.552510e+02    5.332554e+02    0.000000e+00
   1.537148e+00    5.757177e+02    4.096425e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.325313e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.411219e+02    5.196868e+02    0.000000e+00
   1.560927e+00    5.610542e+02    3.992105e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.189680e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.273422e+02    5.064536e+02    0.000000e+00
   1.585073e+00    5.467534e+02    3.890365e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.057402e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.139032e+02    4.935475e+02    0.000000e+00
   1.609593e+00    5.328068e+02    3.791145e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.928400e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.007971e+02    4.809611e+02    0.000000e+00
   1.634492e+00    5.192058e+02    3.694382e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.802595e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.880157e+02    4.686866e+02    0.000000e+00
   1.659776e+00    5.059420e+02    3.600017e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.679908e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.755510e+02    4.567161e+02    0.000000e+00
   1.685451e+00    4.930070e+02    3.507990e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.560262e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.633955e+02    4.450426e+02    0.000000e+00
   1.711523e+00    4.803929e+02    3.418244e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.443585e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.515411e+02    4.336582e+02    0.000000e+00
   1.737999e+00    4.680920e+02    3.330727e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.329805e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.399813e+02    4.225567e+02    0.000000e+00
   1.764884e+00    4.560972e+02    3.245387e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.218855e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.287089e+02    4.117311e+02    0.000000e+00
   1.792185e+00    4.444015e+02    3.162176e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.110673e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.177175e+02    4.011755e+02    0.000000e+00
   1.819908e+00    4.329982e+02    3.081046e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.005195e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.070011e+02    3.908838e+02    0.000000e+00
   1.848061e+00    4.218803e+02    3.001947e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.902357e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.965527e+02    3.808496e+02    0.000000e+00
   1.876648e+00    4.110403e+02    2.924826e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.802090e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.863658e+02    3.710665e+02    0.000000e+00
   1.905678e+00    4.004706e+02    2.849624e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.704323e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.764325e+02    3.615269e+02    0.000000e+00
   1.935157e+00    3.901644e+02    2.776294e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.608992e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.667468e+02    3.522251e+02    0.000000e+00
   1.965092e+00    3.801166e+02    2.704803e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.516052e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.573037e+02    3.431562e+02    0.000000e+00
   1.995490e+00    3.703219e+02    2.635117e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.425453e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.480987e+02    3.343160e+02    0.000000e+00
   2.026358e+00    3.607732e+02    2.567180e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.337129e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.391250e+02    3.256979e+02    0.000000e+00
   2.057704e+00    3.514630e+02    2.500937e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.251012e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.303750e+02    3.172947e+02    0.000000e+00
   2.089534e+00    3.423875e+02    2.436364e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.167065e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.218457e+02    3.091033e+02    0.000000e+00
   2.121857e+00    3.335417e+02    2.373428e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.085243e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.135323e+02    3.011193e+02    0.000000e+00
   2.154680e+00    3.249171e+02    2.312062e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.005467e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.054268e+02    2.933349e+02    0.000000e+00
   2.188011e+00    3.165100e+02    2.252244e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.927703e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.975253e+02    2.857465e+02    0.000000e+00
   2.221858e+00    3.083162e+02    2.193946e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.851912e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.898247e+02    2.783510e+02    0.000000e+00
   2.256227e+00    3.003278e+02    2.137104e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.778019e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.823168e+02    2.711404e+02    0.000000e+00
   2.291129e+00    2.925427e+02    2.081714e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.706009e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.750000e+02    2.641135e+02    0.000000e+00
   2.326570e+00    2.849538e+02    2.027717e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.635812e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.678677e+02    2.572638e+02    0.000000e+00
   2.362560e+00    2.775573e+02    1.975089e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.567396e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.609160e+02    2.505874e+02    0.000000e+00
   2.399107e+00    2.703482e+02    1.923793e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.500713e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.541406e+02    2.440804e+02    0.000000e+00
   2.436218e+00    2.633218e+02    1.873798e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.435719e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.475366e+02    2.377380e+02    0.000000e+00
   2.473904e+00    2.564736e+02    1.825071e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.372375e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.411004e+02    2.315566e+02    0.000000e+00
   2.512173e+00    2.497999e+02    1.777586e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.310644e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.348280e+02    2.255327e+02    0.000000e+00
   2.551034e+00    2.432951e+02    1.731300e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.250475e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.287142e+02    2.196610e+02    0.000000e+00
   2.590496e+00    2.369568e+02    1.686202e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.191847e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.227572e+02    2.139399e+02    0.000000e+00
   2.630568e+00    2.307789e+02    1.642243e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.134702e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.169506e+02    2.083632e+02    0.000000e+00
   2.671260e+00    2.247587e+02    1.599406e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.079016e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.112924e+02    2.029291e+02    0.000000e+00
   2.712582e+00    2.188926e+02    1.557666e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.024755e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.057790e+02    1.976340e+02    0.000000e+00
   2.754543e+00    2.131756e+02    1.516986e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.971873e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.004055e+02    1.924733e+02    0.000000e+00
   2.797153e+00    2.076046e+02    1.477344e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.920341e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.951694e+02    1.874445e+02    0.000000e+00
   2.840422e+00    2.021764e+02    1.438720e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.870131e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.900674e+02    1.825445e+02    0.000000e+00
   2.884361e+00    1.968871e+02    1.401084e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.821205e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.850961e+02    1.777700e+02    0.000000e+00
   2.928979e+00    1.917329e+02    1.364408e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.773530e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.802515e+02    1.731172e+02    0.000000e+00
   2.974287e+00    1.867106e+02    1.328671e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.727074e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.755311e+02    1.685836e+02    0.000000e+00
   3.020296e+00    1.818172e+02    1.293851e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.681810e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.709316e+02    1.641662e+02    0.000000e+00
   3.067017e+00    1.770494e+02    1.259924e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.637708e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.664502e+02    1.598622e+02    0.000000e+00
   3.114461e+00    1.724040e+02    1.226869e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.594738e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.620839e+02    1.556688e+02    0.000000e+00
   3.162638e+00    1.678780e+02    1.194663e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.552873e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.578297e+02    1.515830e+02    0.000000e+00
   3.211561e+00    1.634683e+02    1.163285e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.512084e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.536850e+02    1.476023e+02    0.000000e+00
   3.261241e+00    1.591722e+02    1.132714e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.472345e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.496467e+02    1.437239e+02    0.000000e+00
   3.311689e+00    1.549866e+02    1.102930e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.433628e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.457125e+02    1.399454e+02    0.000000e+00
