      k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
 7.97493214e-01  1.69837455e+03  1.20816096e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57092821e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.59603146e+03  1.53267875e+03  0.00000000e+00
 8.11002333e-01  1.65291273e+03  1.17582684e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.52887876e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55331493e+03  1.49166197e+03  0.00000000e+00
 8.24610818e-01  1.60905114e+03  1.14464852e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.48831223e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.51210407e+03  1.45209402e+03  0.00000000e+00
 8.38327616e-01  1.56663480e+03  1.11448315e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44908009e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.47224754e+03  1.41382348e+03  0.00000000e+00
 8.52161609e-01  1.52564065e+03  1.08532872e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.41116331e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.43373061e+03  1.37683840e+03  0.00000000e+00
 8.66121594e-01  1.48592949e+03  1.05707791e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.37443178e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39641347e+03  1.34100403e+03  0.00000000e+00
 8.80216253e-01  1.44748434e+03  1.02973910e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33887309e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.36029207e+03  1.30632001e+03  0.00000000e+00
 8.94454136e-01  1.41020570e+03  1.00322901e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.30439320e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.32526280e+03  1.27268433e+03  0.00000000e+00
 9.08843643e-01  1.37403828e+03  9.77505479e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.27094053e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.29127901e+03  1.24005178e+03  0.00000000e+00
 9.23393011e-01  1.33894647e+03  9.52548883e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.23848303e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25830671e+03  1.20839055e+03  0.00000000e+00
 9.38110299e-01  1.30484060e+03  9.28287309e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20693648e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.22625697e+03  1.17761432e+03  0.00000000e+00
 9.53003386e-01  1.27171841e+03  9.04732404e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.17630089e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.19513672e+03  1.14773175e+03  0.00000000e+00
 9.68079956e-01  1.23950460e+03  8.81820352e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14650499e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16486551e+03  1.11866379e+03  0.00000000e+00
 9.83347502e-01  1.20816605e+03  8.59528607e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11751829e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.13541849e+03  1.09038687e+03  0.00000000e+00
 9.98813318e-01  1.17768546e+03  8.37850794e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.08932576e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.10677865e+03  1.06288555e+03  0.00000000e+00
 1.01448450e+00  1.14799756e+03  8.16732234e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06186569e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.07888045e+03  1.03609566e+03  0.00000000e+00
 1.03036797e+00  1.11909571e+03  7.96174800e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03513299e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05172365e+03  1.01001801e+03  0.00000000e+00
 1.04647042e+00  1.09095113e+03  7.76157641e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00910100e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.02527787e+03  9.84623227e+02  0.00000000e+00
 1.06279839e+00  1.06351729e+03  7.56642059e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.83725774e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99497937e+02  9.59867153e+02  0.00000000e+00
 1.07935824e+00  1.03679129e+03  7.37632042e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.59005596e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.74385172e+02  9.35752052e+02  0.00000000e+00
 1.09615616e+00  1.01074834e+03  7.19109286e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.34917424e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.49914375e+02  9.12253531e+02  0.00000000e+00
 1.11319818e+00  9.85351309e+02  7.01042858e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.11426200e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.26048043e+02  8.89334911e+02  0.00000000e+00
 1.13049018e+00  9.60593681e+02  6.83431852e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.88526491e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.02784407e+02  8.66995125e+02  0.00000000e+00
 1.14803792e+00  9.36461548e+02  6.66267756e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.66205653e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.80109028e+02  8.45220478e+02  0.00000000e+00
 1.16584702e+00  9.12923746e+02  6.49524656e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.44434261e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.57990449e+02  8.23980186e+02  0.00000000e+00
 1.18392301e+00  8.89964268e+02  6.33191427e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.23197551e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.36415218e+02  8.03261429e+02  0.00000000e+00
 1.20227132e+00  8.67576802e+02  6.17266375e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.02490134e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.15378516e+02  7.83060008e+02  0.00000000e+00
 1.22089731e+00  8.45743663e+02  6.01736334e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.82295555e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.94863008e+02  7.63359148e+02  0.00000000e+00
 1.23980624e+00  8.24442943e+02  5.86583725e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.62593234e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.74846245e+02  7.44136984e+02  0.00000000e+00
 1.25900336e+00  8.03661797e+02  5.71799735e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.43371340e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.55317858e+02  7.25383635e+02  0.00000000e+00
 1.27849385e+00  7.83392495e+02  5.57380416e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.24622971e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.36270917e+02  7.07092681e+02  0.00000000e+00
 1.29828288e+00  7.63623597e+02  5.43317959e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.06337599e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.17694712e+02  6.89253866e+02  0.00000000e+00
 1.31837560e+00  7.44339994e+02  5.29600756e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.88501110e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.99574257e+02  6.71852657e+02  0.00000000e+00
 1.33877714e+00  7.25527718e+02  5.16218202e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.71100479e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.81895919e+02  6.54875872e+02  0.00000000e+00
 1.35949268e+00  7.07175855e+02  5.03162631e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.54125626e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.64650350e+02  6.38314569e+02  0.00000000e+00
 1.38052736e+00  6.89274907e+02  4.90427726e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.37567835e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.47828291e+02  6.22159935e+02  0.00000000e+00
 1.40188639e+00  6.71814907e+02  4.78006659e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.21417930e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.31421163e+02  6.06403776e+02  0.00000000e+00
 1.42357500e+00  6.54785006e+02  4.65891691e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.05665872e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.15418076e+02  5.91035632e+02  0.00000000e+00
 1.44559845e+00  6.38174115e+02  4.54074783e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.90301379e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.99808772e+02  5.76045628e+02  0.00000000e+00
 1.46796208e+00  6.21971562e+02  4.42548237e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.75314566e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.84583118e+02  5.61424013e+02  0.00000000e+00
 1.49067124e+00  6.06167384e+02  4.31304953e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.60696212e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.69731477e+02  5.47161525e+02  0.00000000e+00
 1.51373138e+00  5.90752240e+02  4.20338330e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.46437686e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55245621e+02  5.33250267e+02  0.00000000e+00
 1.53714800e+00  5.75717223e+02  4.09642085e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.32530758e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.41116578e+02  5.19681629e+02  0.00000000e+00
 1.56092666e+00  5.61053633e+02  3.99210057e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.18967384e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.27336849e+02  5.06448414e+02  0.00000000e+00
 1.58507302e+00  5.46752853e+02  3.89036103e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.05739592e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.13897819e+02  4.93542356e+02  0.00000000e+00
 1.60959280e+00  5.32806271e+02  3.79114066e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.92839412e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.00791689e+02  4.80955968e+02  0.00000000e+00
 1.63449179e+00  5.19205297e+02  3.69437797e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.80258893e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.88010364e+02  4.68681475e+02  0.00000000e+00
 1.65977588e+00  5.05941457e+02  3.60001251e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.67990192e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.75545612e+02  4.56710974e+02  0.00000000e+00
 1.68545105e+00  4.93006464e+02  3.50798533e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56025645e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.63390096e+02  4.45037420e+02  0.00000000e+00
 1.71152336e+00  4.80392346e+02  3.41823996e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44357882e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.51535739e+02  4.33653052e+02  0.00000000e+00
 1.73799896e+00  4.68091492e+02  3.33072267e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.32979870e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.39975956e+02  4.22551549e+02  0.00000000e+00
 1.76488409e+00  4.56096681e+02  3.24538266e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.21884939e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.28703498e+02  4.11725952e+02  0.00000000e+00
 1.79218510e+00  4.44401010e+02  3.16217147e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.11066714e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.17712177e+02  4.01170332e+02  0.00000000e+00
 1.81990842e+00  4.32997710e+02  3.08104154e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.00518944e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.06995689e+02  3.90878650e+02  0.00000000e+00
 1.84806058e+00  4.21879799e+02  3.00194301e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.90235166e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.96547313e+02  3.80844456e+02  0.00000000e+00
 1.87664822e+00  4.11039808e+02  2.92482118e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80208448e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86360413e+02  3.71061361e+02  0.00000000e+00
 1.90567809e+00  4.00470091e+02  2.84961943e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70431683e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.76427114e+02  3.61521766e+02  0.00000000e+00
 1.93515701e+00  3.90163916e+02  2.77628982e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.60898641e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.66741464e+02  3.52219949e+02  0.00000000e+00
 1.96509194e+00  3.80116100e+02  2.70479908e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.51604587e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.57298325e+02  3.43151024e+02  0.00000000e+00
 1.99548994e+00  3.70321440e+02  2.63511296e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.42544752e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.48093358e+02  3.34310868e+02  0.00000000e+00
 2.02635815e+00  3.60772655e+02  2.56717600e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.33712343e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.39119624e+02  3.25692769e+02  0.00000000e+00
 2.05770387e+00  3.51462507e+02  2.50093277e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.25100603e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.30369680e+02  3.17289514e+02  0.00000000e+00
 2.08953448e+00  3.42387027e+02  2.43636004e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.16705939e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.21840371e+02  3.09098149e+02  0.00000000e+00
 2.12185747e+00  3.33541186e+02  2.37342406e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.08523733e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13526930e+02  3.01114144e+02  0.00000000e+00
 2.15468047e+00  3.24916635e+02  2.31205804e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00546144e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.05421470e+02  2.93329806e+02  0.00000000e+00
 2.18801121e+00  3.16509547e+02  2.25223946e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92769707e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.97520020e+02  2.85741381e+02  0.00000000e+00
 2.22185754e+00  3.08315763e+02  2.19394189e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.85190626e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.89819421e+02  2.78345895e+02  0.00000000e+00
 2.25622743e+00  3.00327279e+02  2.13710030e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.77801369e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.82311477e+02  2.71135344e+02  0.00000000e+00
 2.29112900e+00  2.92542238e+02  2.08171010e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70600355e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.74994714e+02  2.64108447e+02  0.00000000e+00
 2.32657046e+00  2.84953323e+02  2.02771253e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.63580708e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.67862452e+02  2.57258700e+02  0.00000000e+00
 2.36256016e+00  2.77556867e+02  1.97508489e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.56739092e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60910700e+02  2.50582309e+02  0.00000000e+00
 2.39910658e+00  2.70347718e+02  1.92378956e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.50070725e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.54135333e+02  2.44075311e+02  0.00000000e+00
 2.43621834e+00  2.63321323e+02  1.87379439e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.43571401e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.47531391e+02  2.37732930e+02  0.00000000e+00
 2.47390419e+00  2.56473175e+02  1.82506717e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.37236947e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.41095146e+02  2.31551595e+02  0.00000000e+00
 2.51217299e+00  2.49799467e+02  1.77758226e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.31063866e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.34822793e+02  2.25527664e+02  0.00000000e+00
 2.55103378e+00  2.43294636e+02  1.73129640e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.25046952e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.28708981e+02  2.19655955e+02  0.00000000e+00
 2.59049570e+00  2.36956375e+02  1.68619848e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.19184157e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.22752032e+02  2.13934934e+02  0.00000000e+00
 2.63056806e+00  2.30778509e+02  1.64223892e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.13469680e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.16945394e+02  2.08358219e+02  0.00000000e+00
 2.67126030e+00  2.24758343e+02  1.59940221e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.07901084e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.11287279e+02  2.02924154e+02  0.00000000e+00
 2.71258200e+00  2.18892227e+02  1.55766302e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.02475006e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.05773839e+02  1.97629047e+02  0.00000000e+00
 2.75454291e+00  2.13175209e+02  1.51698276e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.97186809e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.00400407e+02  1.92468366e+02  0.00000000e+00
 2.79715291e+00  2.07604194e+02  1.47734110e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.92033661e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.95164299e+02  1.87439566e+02  0.00000000e+00
 2.84042205e+00  2.02176029e+02  1.43871699e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.87012663e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.90062386e+02  1.82539660e+02  0.00000000e+00
 2.88436052e+00  1.96886717e+02  1.40108082e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.82120103e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.85091074e+02  1.77765178e+02  0.00000000e+00
 2.92897867e+00  1.91732546e+02  1.36440544e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.77352533e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80246524e+02  1.73112419e+02  0.00000000e+00
 2.97428702e+00  1.86710304e+02  1.32866837e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.72706990e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.75526100e+02  1.68578861e+02  0.00000000e+00
 3.02029624e+00  1.81816875e+02  1.29384786e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68180597e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.70926652e+02  1.64161486e+02  0.00000000e+00
 3.06701718e+00  1.77049068e+02  1.25992131e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.63770405e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.66445289e+02  1.59857520e+02  0.00000000e+00
 3.11446085e+00  1.72403709e+02  1.22686609e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.59473476e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62079046e+02  1.55664112e+02  0.00000000e+00
 3.16263842e+00  1.67877717e+02  1.19466021e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55286961e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57824858e+02  1.51578317e+02  0.00000000e+00
 3.21156125e+00  1.63468097e+02  1.16328230e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.51208087e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.53680172e+02  1.47597685e+02  0.00000000e+00
 3.26124087e+00  1.59171930e+02  1.13271153e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.47234153e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49641930e+02  1.43719278e+02  0.00000000e+00
 3.31168898e+00  1.54986379e+02  1.10292777e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.43362538e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.45707770e+02  1.39940827e+02  0.00000000e+00
 3.36291747e+00  1.50908706e+02  1.07391167e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39590709e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.41874900e+02  1.36259655e+02  0.00000000e+00
 3.41493841e+00  1.46936235e+02  1.04564427e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.35916192e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38140932e+02  1.32673468e+02  0.00000000e+00
 3.46776407e+00  1.43066283e+02  1.01810633e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.32336505e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.34503362e+02  1.29179860e+02  0.00000000e+00
 3.52140688e+00  1.39296144e+02  9.91278248e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.28849138e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.30959481e+02  1.25776225e+02  0.00000000e+00
 3.57587950e+00  1.35623258e+02  9.65141709e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25451722e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.27507090e+02  1.22460448e+02  0.00000000e+00
 3.63119475e+00  1.32045422e+02  9.39681730e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.22142229e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24143878e+02  1.19230319e+02  0.00000000e+00
