#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.384049e+01    4.239788e-01    2.813824e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.675251e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.755454e-01    3.573869e-01    0.000000e+00
   5.541266e+01    3.714517e-01    2.441702e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.190145e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.261835e-01    3.102024e-01    0.000000e+00
   5.703074e+01    3.223101e-01    2.093936e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.736630e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.800282e-01    2.661081e-01    0.000000e+00
   5.869607e+01    2.764363e-01    1.769695e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.313626e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.369771e-01    2.250051e-01    0.000000e+00
   6.041003e+01    2.337178e-01    1.468182e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.920098e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.969226e-01    1.867900e-01    0.000000e+00
   6.217403e+01    1.940470e-01    1.188631e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.555058e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.597609e-01    1.513624e-01    0.000000e+00
   6.398954e+01    1.573207e-01    9.303087e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.217554e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.253996e-01    1.186329e-01    0.000000e+00
   6.585807e+01    1.234390e-01    6.925040e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.066667e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.374545e-02    8.851137e-02    0.000000e+00
   6.778116e+01    9.230546e-02    4.745283e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.215072e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.470245e-02    6.090475e-02    0.000000e+00
   6.976041e+01    6.382601e-02    2.757072e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.612054e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.818848e-02    3.573312e-02    0.000000e+00
   7.179745e+01    3.790869e-02    9.538078e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.249109e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.411595e-02    1.291127e-02    0.000000e+00
   7.389397e+01    1.446301e-02    6.710292e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.821511e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.605786e-03    7.649067e-03    0.000000e+00
   7.605172e+01    6.600461e-03    2.123900e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.790034e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.705536e-02    2.602489e-02    0.000000e+00
   7.827247e+01    2.537070e-02    3.411256e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.482819e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.431565e-02    4.229736e-02    0.000000e+00
   8.055806e+01    4.193646e-02    4.539553e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.968786e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.947794e-02    5.655576e-02    0.000000e+00
   8.291040e+01    5.638696e-02    5.515303e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.256276e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.262120e-02    6.887786e-02    0.000000e+00
   8.533143e+01    6.881204e-02    6.345080e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.353704e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.382930e-02    7.934626e-02    0.000000e+00
   8.782315e+01    7.930263e-02    7.035564e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.269609e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.319573e-02    8.805270e-02    0.000000e+00
   9.038763e+01    8.795099e-02    7.593544e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.001267e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.008052e-01    9.508091e-02    0.000000e+00
   9.302700e+01    9.485100e-02    8.025950e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.059174e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.067428e-01    1.005149e-01    0.000000e+00
   9.574344e+01    1.000984e-01    8.339859e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.101585e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.111078e-01    1.044525e-01    0.000000e+00
   9.853920e+01    1.037907e-01    8.542505e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.129425e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.139915e-01    1.069838e-01    0.000000e+00
   1.014166e+02    1.060278e-01    8.641283e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.143638e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.154855e-01    1.081993e-01    0.000000e+00
   1.043780e+02    1.069113e-01    8.643747e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.145189e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.156933e-01    1.082010e-01    0.000000e+00
   1.074259e+02    1.065449e-01    8.557606e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.135064e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.147135e-01    1.070859e-01    0.000000e+00
   1.105628e+02    1.050343e-01    8.390707e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.114267e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.126441e-01    1.049508e-01    0.000000e+00
   1.137913e+02    1.024867e-01    8.151020e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.083819e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.095940e-01    1.019024e-01    0.000000e+00
   1.171141e+02    9.901074e-02    7.846612e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.044754e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.056669e-01    9.804219e-02    0.000000e+00
   1.205338e+02    9.471602e-02    7.485616e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.981176e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.009659e-01    9.347142e-02    0.000000e+00
   1.240535e+02    8.971271e-02    7.076194e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.449597e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.559943e-02    8.829562e-02    0.000000e+00
   1.276759e+02    8.411110e-02    6.626500e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.863321e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.967634e-02    8.262054e-02    0.000000e+00
   1.314041e+02    7.802075e-02    6.144619e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.232799e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.329949e-02    7.654592e-02    0.000000e+00
   1.352412e+02    7.155010e-02    5.638526e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.568373e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.657383e-02    7.017295e-02    0.000000e+00
   1.391903e+02    6.480558e-02    5.116023e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.880190e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.960646e-02    6.360421e-02    0.000000e+00
   1.432547e+02    5.789087e-02    4.584679e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.178132e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.249318e-02    5.693125e-02    0.000000e+00
   1.474379e+02    5.090606e-02    4.051764e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.471734e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.533205e-02    5.024693e-02    0.000000e+00
   1.517431e+02    4.394680e-02    3.524184e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.770099e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.821880e-02    4.364110e-02    0.000000e+00
   1.561741e+02    3.710342e-02    3.008417e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.081813e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.123667e-02    3.719141e-02    0.000000e+00
   1.607345e+02    3.046008e-02    2.510444e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.414864e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.446811e-02    3.097378e-02    0.000000e+00
   1.654280e+02    2.409387e-02    2.035688e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.776559e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.798958e-02    2.505767e-02    0.000000e+00
   1.702586e+02    1.807408e-02    1.588955e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.173444e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.186580e-02    1.950088e-02    0.000000e+00
   1.752302e+02    1.246139e-02    1.174385e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.611236e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.615417e-02    1.435356e-02    0.000000e+00
   1.803470e+02    7.307239e-03    7.954005e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.094755e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.090725e-02    9.660414e-03    0.000000e+00
   1.856133e+02    2.653294e-03    4.546762e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.278789e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.162476e-03    5.451564e-03    0.000000e+00
   1.910333e+02    1.469030e-03    1.541102e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.134975e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.948755e-03    1.748582e-03    0.000000e+00
   1.966115e+02    5.038756e-03    1.051832e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.465065e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.711601e-03    1.433811e-03    0.000000e+00
   2.023527e+02    8.045521e-03    3.228771e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.512714e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.810951e-03    4.094622e-03    0.000000e+00
   2.082615e+02    1.048946e-02    4.994130e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.009428e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.352000e-03    6.242604e-03    0.000000e+00
   2.143429e+02    1.238093e-02    6.359716e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.966484e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.342936e-03    7.891903e-03    0.000000e+00
   2.206018e+02    1.374006e-02    7.344234e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.040447e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.080510e-02    9.068413e-03    0.000000e+00
   2.270435e+02    1.459604e-02    7.972687e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.135263e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.177014e-02    9.806987e-03    0.000000e+00
   2.336733e+02    1.498623e-02    8.275598e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.184797e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.227264e-02    1.014500e-02    0.000000e+00
   2.404966e+02    1.495514e-02    8.288113e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.193425e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.235695e-02    1.012781e-02    0.000000e+00
   2.475193e+02    1.455313e-02    8.048988e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.166071e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.207547e-02    9.806912e-03    0.000000e+00
   2.547470e+02    1.383508e-02    7.599491e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.108080e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.148007e-02    9.232592e-03    0.000000e+00
   2.621857e+02    1.285887e-02    6.982239e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.025065e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.062741e-02    8.458102e-03    0.000000e+00
   2.698417e+02    1.168377e-02    6.240006e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.227610e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.578258e-03    7.538704e-03    0.000000e+00
   2.777212e+02    1.036893e-02    5.414561e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.068684e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.389007e-03    6.524682e-03    0.000000e+00
   2.858308e+02    8.971715e-03    4.545527e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.829007e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.115060e-03    5.463954e-03    0.000000e+00
