      k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
 9.68079956e-01  1.23949084e+03  8.81810052e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14649161e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16485646e+03  1.11865508e+03  0.00000000e+00
 9.83347502e-01  1.20815186e+03  8.59517992e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11750450e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.13540902e+03  1.09037776e+03  0.00000000e+00
 9.98813318e-01  1.17767084e+03  8.37839853e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.08931155e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.10676878e+03  1.06287605e+03  0.00000000e+00
 1.01448450e+00  1.14798250e+03  8.16720962e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06185105e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.07887014e+03  1.03608574e+03  0.00000000e+00
 1.03036797e+00  1.11908019e+03  7.96163190e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03511791e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05171289e+03  1.01000766e+03  0.00000000e+00
 1.04647042e+00  1.09093514e+03  7.76145683e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00908547e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.02526666e+03  9.84612448e+02  0.00000000e+00
 1.06279839e+00  1.06350083e+03  7.56629743e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.83709778e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99486273e+02  9.59855931e+02  0.00000000e+00
 1.07935824e+00  1.03677434e+03  7.37619361e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.58989124e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.74373027e+02  9.35740368e+02  0.00000000e+00
 1.09615616e+00  1.01073089e+03  7.19096230e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.34900466e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.49901753e+02  9.12241388e+02  0.00000000e+00
 1.11319818e+00  9.85333343e+02  7.01029417e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.11408743e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.26034925e+02  8.89322290e+02  0.00000000e+00
 1.13049018e+00  9.60575186e+02  6.83418016e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.88508520e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.02770773e+02  8.66982010e+02  0.00000000e+00
 1.14803792e+00  9.36442511e+02  6.66253514e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.66187154e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.80094863e+02  8.45206851e+02  0.00000000e+00
 1.16584702e+00  9.12904155e+02  6.49510000e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.44415224e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.57975733e+02  8.23966029e+02  0.00000000e+00
 1.18392301e+00  8.89944107e+02  6.33176345e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.23177961e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.36399948e+02  8.03246739e+02  0.00000000e+00
 1.20227132e+00  8.67556055e+02  6.17250855e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.02469975e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.15362692e+02  7.83044785e+02  0.00000000e+00
 1.22089731e+00  8.45722314e+02  6.01720364e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.82274811e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.94846584e+02  7.63343347e+02  0.00000000e+00
 1.23980624e+00  8.24420977e+02  5.86567294e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.62571890e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.74829235e+02  7.44120621e+02  0.00000000e+00
 1.25900336e+00  8.03639198e+02  5.71782831e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.43349382e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.55300218e+02  7.25366666e+02  0.00000000e+00
 1.27849385e+00  7.83369242e+02  5.57363024e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.24600379e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.36252650e+02  7.07075109e+02  0.00000000e+00
 1.29828288e+00  7.63599677e+02  5.43300070e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.06314359e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.17675798e+02  6.89235672e+02  0.00000000e+00
 1.31837560e+00  7.44315388e+02  5.29582353e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.88477204e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.99554670e+02  6.71833815e+02  0.00000000e+00
 1.33877714e+00  7.25502408e+02  5.16199273e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.71075890e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.81875659e+02  6.54856384e+02  0.00000000e+00
 1.35949268e+00  7.07149822e+02  5.03143162e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.54100334e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.64629366e+02  6.38294384e+02  0.00000000e+00
 1.38052736e+00  6.89248132e+02  4.90407702e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.37541823e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.47806598e+02  6.22139067e+02  0.00000000e+00
 1.40188639e+00  6.71787369e+02  4.77986066e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.21391177e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.31398716e+02  6.06382184e+02  0.00000000e+00
 1.42357500e+00  6.54756687e+02  4.65870513e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.05638360e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.15394866e+02  5.91013306e+02  0.00000000e+00
 1.44559845e+00  6.38144991e+02  4.54053005e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.90273088e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.99784797e+02  5.76022566e+02  0.00000000e+00
 1.46796208e+00  6.21941616e+02  4.42525845e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.75285475e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.84558295e+02  5.61400135e+02  0.00000000e+00
 1.49067124e+00  6.06136591e+02  4.31281928e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.60666300e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.69705876e+02  5.47136899e+02  0.00000000e+00
 1.51373138e+00  5.90720579e+02  4.20314656e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.46406931e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55219112e+02  5.33224768e+02  0.00000000e+00
 1.53714800e+00  5.75684669e+02  4.09617746e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.32499136e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.41089234e+02  5.19655327e+02  0.00000000e+00
 1.56092666e+00  5.61020165e+02  3.99185035e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.18934875e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.27308579e+02  5.06421222e+02  0.00000000e+00
 1.58507302e+00  5.46718445e+02  3.89010379e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.05706171e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.13868639e+02  4.93514290e+02  0.00000000e+00
 1.60959280e+00  5.32770896e+02  3.79087619e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.92805053e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.00761573e+02  4.80926999e+02  0.00000000e+00
 1.63449179e+00  5.19168936e+02  3.69410614e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.80223576e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.87979251e+02  4.68651549e+02  0.00000000e+00
 1.65977588e+00  5.05904079e+02  3.59973308e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.67953888e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.75513532e+02  4.56680118e+02  0.00000000e+00
 1.68545105e+00  4.92968044e+02  3.50769812e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.55988330e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.63356943e+02  4.45005532e+02  0.00000000e+00
 1.71152336e+00  4.80352855e+02  3.41794475e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44319527e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.51501571e+02  4.33620188e+02  0.00000000e+00
 1.73799896e+00  4.68050903e+02  3.33041927e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.32940450e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.39940680e+02  4.22517619e+02  0.00000000e+00
 1.76488409e+00  4.56054965e+02  3.24507083e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.21844425e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.28667133e+02  4.11690975e+02  0.00000000e+00
 1.79218510e+00  4.44358137e+02  3.16185101e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.11025077e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.17674679e+02  4.01134266e+02  0.00000000e+00
 1.81990842e+00  4.32953648e+02  3.08071221e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.00476153e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.06956989e+02  3.90841427e+02  0.00000000e+00
 1.84806058e+00  4.21834518e+02  3.00160458e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.90191193e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.96507454e+02  3.80806118e+02  0.00000000e+00
 1.87664822e+00  4.10993276e+02  2.92447340e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80163262e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86319281e+02  3.71021798e+02  0.00000000e+00
 1.90567809e+00  4.00422276e+02  2.84926208e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70385251e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.76384765e+02  3.61481034e+02  0.00000000e+00
 1.93515701e+00  3.90114784e+02  2.77592264e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.60850932e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.66697772e+02  3.52177926e+02  0.00000000e+00
 1.96509194e+00  3.80065617e+02  2.70442181e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.51555567e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.57253336e+02  3.43107752e+02  0.00000000e+00
 1.99548994e+00  3.70269570e+02  2.63472534e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.42494387e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.48047006e+02  3.34266287e+02  0.00000000e+00
 2.02635815e+00  3.60719362e+02  2.56677775e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.33660597e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.39071834e+02  3.25646805e+02  0.00000000e+00
 2.05770387e+00  3.51407756e+02  2.50052364e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.25047442e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.30320509e+02  3.17242221e+02  0.00000000e+00
 2.08953448e+00  3.42330776e+02  2.43593971e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.16651323e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.21789659e+02  3.09049374e+02  0.00000000e+00
 2.12185747e+00  3.33483399e+02  2.37299228e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.08467628e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13474748e+02  3.01063956e+02  0.00000000e+00
 2.15468047e+00  3.24857268e+02  2.31161446e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00488506e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.05367722e+02  2.93278112e+02  0.00000000e+00
 2.18801121e+00  3.16448562e+02  2.25178380e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92710500e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.97464662e+02  2.85688139e+02  0.00000000e+00
 2.22185754e+00  3.08253118e+02  2.19347384e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.85129809e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.89762449e+02  2.78291101e+02  0.00000000e+00
 2.25622743e+00  3.00262932e+02  2.13661955e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.77738901e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.82252779e+02  2.71078890e+02  0.00000000e+00
 2.29112900e+00  2.92476143e+02  2.08121631e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70536191e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.74934345e+02  2.64050386e+02  0.00000000e+00
 2.32657046e+00  2.84885434e+02  2.02720536e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.63514805e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.67800284e+02  2.57198909e+02  0.00000000e+00
 2.36256016e+00  2.77487138e+02  1.97456399e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.56671404e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60846740e+02  2.50520794e+02  0.00000000e+00
 2.39910658e+00  2.70276103e+02  1.92325458e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.50001208e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.54069500e+02  2.44011996e+02  0.00000000e+00
 2.43621834e+00  2.63247773e+02  1.87324497e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.43500008e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.47463651e+02  2.37667780e+02  0.00000000e+00
 2.47390419e+00  2.56397639e+02  1.82450294e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.37163628e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.41025459e+02  2.31484573e+02  0.00000000e+00
 2.51217299e+00  2.49721894e+02  1.77700283e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.30988571e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.34751063e+02  2.25458678e+02  0.00000000e+00
 2.55103378e+00  2.43214975e+02  1.73070139e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.24969633e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.28635208e+02  2.19585004e+02  0.00000000e+00
 2.59049570e+00  2.36874571e+02  1.68558748e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.19104761e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.22676123e+02  2.13861929e+02  0.00000000e+00
 2.63056806e+00  2.30694509e+02  1.64161154e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.13388153e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.16867343e+02  2.08283154e+02  0.00000000e+00
 2.67126030e+00  2.24672087e+02  1.59875800e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.07817371e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.11206975e+02  2.02846922e+02  0.00000000e+00
 2.71258200e+00  2.18803661e+02  1.55700158e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.02389053e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.05691261e+02  1.97549629e+02  0.00000000e+00
 2.75454291e+00  2.13084272e+02  1.51630363e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.97098558e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.00315493e+02  1.92386701e+02  0.00000000e+00
 2.79715291e+00  2.07510828e+02  1.47664385e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.91943054e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.95076949e+02  1.87355559e+02  0.00000000e+00
 2.84042205e+00  2.02080171e+02  1.43800116e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.86919641e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.89972602e+02  1.82453313e+02  0.00000000e+00
 2.88436052e+00  1.96788304e+02  1.40034593e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.82024603e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.84998736e+02  1.77676375e+02  0.00000000e+00
 2.92897867e+00  1.91631514e+02  1.36365101e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.77254495e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80151627e+02  1.73021155e+02  0.00000000e+00
 2.97428702e+00  1.86606587e+02  1.32789391e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.72606348e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.75428524e+02  1.68485021e+02  0.00000000e+00
 3.02029624e+00  1.81710405e+02  1.29305287e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68077286e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.70826351e+02  1.64065025e+02  0.00000000e+00
 3.06701718e+00  1.76939775e+02  1.25910526e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.63664358e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.66342215e+02  1.59758392e+02  0.00000000e+00
 3.11446085e+00  1.72291523e+02  1.22602847e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.59364625e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.61973084e+02  1.55562207e+02  0.00000000e+00
 3.16263842e+00  1.67762563e+02  1.19380046e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55175233e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57715998e+02  1.51473626e+02  0.00000000e+00
 3.21156125e+00  1.63349904e+02  1.16239988e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.51093414e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.53568272e+02  1.47490071e+02  0.00000000e+00
 3.26124087e+00  1.59050620e+02  1.13180587e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.47116460e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49526982e+02  1.43608732e+02  0.00000000e+00
 3.31168898e+00  1.54861877e+02  1.10199830e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.43241749e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.45589654e+02  1.39827236e+02  0.00000000e+00
 3.36291747e+00  1.50780930e+02  1.07295780e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39466748e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.41753531e+02  1.36142936e+02  0.00000000e+00
 3.41493841e+00  1.46805105e+02  1.04466538e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.35788981e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38016253e+02  1.32553565e+02  0.00000000e+00
 3.46776407e+00  1.42931716e+02  1.01710182e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.32205963e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.34375273e+02  1.29056679e+02  0.00000000e+00
 3.52140688e+00  1.39158054e+02  9.90247469e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.28715182e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.30827919e+02  1.25649704e+02  0.00000000e+00
 3.57587950e+00  1.35481560e+02  9.64084025e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25314269e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.27371940e+02  1.22330477e+02  0.00000000e+00
 3.63119475e+00  1.31900026e+02  9.38596473e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.22001193e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24005094e+02  1.19096855e+02  0.00000000e+00
 3.68736568e+00  1.28411194e+02  9.13769117e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.18773871e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20725503e+02  1.15947040e+02  0.00000000e+00
 3.74440551e+00  1.25012290e+02  8.89580987e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15629717e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.17530356e+02  1.12878317e+02  0.00000000e+00
 3.80232769e+00  1.21701151e+02  8.66017058e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.12566737e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14417666e+02  1.09888778e+02  0.00000000e+00
 3.86114587e+00  1.18475946e+02  8.43065383e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.09583254e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11385803e+02  1.06976878e+02  0.00000000e+00
 3.92087390e+00  1.15333861e+02  8.20704146e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06676636e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.08431963e+02  1.04139896e+02  0.00000000e+00
 3.98152587e+00  1.12273415e+02  7.98924580e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03845542e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05554955e+02  1.01376715e+02  0.00000000e+00
 4.04311607e+00  1.09291984e+02  7.77706474e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.01087520e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.02752097e+02  9.86847358e+01  0.00000000e+00
 4.10565900e+00  1.06388080e+02  7.57040705e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.84012165e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00022209e+02  9.60628475e+01  0.00000000e+00
 4.16916941e+00  1.03559192e+02  7.36907883e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.57842847e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.73627225e+01  9.35085604e+01  0.00000000e+00
 4.23366226e+00  1.00803925e+02  7.17299541e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.32354576e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.47725005e+01  9.10208053e+01  0.00000000e+00
 4.29915275e+00  9.81200807e+01  6.98199122e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.07526866e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.22493728e+01  8.85974825e+01  0.00000000e+00
